Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
a59a5951-cfe1-48de-a131-df00c7962933-2,TRIP_END,2025-11-25 09:52:25,2025-11-25 09:52:44,18.918992,73.3348224,,1653,FixOK,,OaG6CT0303,G130b15425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",0,,IgnitionOff,0,,,,
4c710ef4-60b3-41a1-b2c7-7aab915a444f,HEARTBEAT_MESSAGE,2025-11-25 09:52:29,2025-11-25 09:52:29,0,0,,,,,OaG6CT0303,G130b15425,,,,,1,,,,
d518a6e9-b73c-4275-8ba6-4f7da19c503f-1-1,BS6_IGNITION_OFF_HB_MESSAGE,2025-11-25 13:55:15,2025-11-25 13:56:14,18.9190592,73.3348224,,1653,3DFix,A,OaG6CT0303,G130b15425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",0,,IgnitionOff,0,49,10,19,
d518a6e9-b73c-4275-8ba6-4f7da19c503f-1,GPS_MESSAGE,2025-11-25 13:55:15,2025-11-25 13:56:14,18.9190592,73.3348224,,1653,3DFix,,OaG6CT0303,G130b15425,,0,,IgnitionOff,0,49,10,19,
c9bf37e2-6a0b-4ef4-97a7-e8dacdead50d,HEARTBEAT_MESSAGE,2025-11-25 13:56:12,2025-11-25 13:56:12,0,0,,,,,OaG6CT0303,G130b15425,,,,,0,,,,
d195ea5a-881f-4ce9-b836-f2203d93d7f1,OTA_UPDATE,2025-11-25 13:56:13,2025-11-25 13:56:13,0,0,,,,,OaG6CT0303,G130b15425,,,,,1,,,,
e28f4db8-140f-491b-8ee6-77a6acec75cb,OTA_UPDATE,2025-11-25 13:56:44,2025-11-25 13:56:44,0,0,,,,,OaG6CT0303,G130b15425,,,,,1,,,,
ee65cf6f-3630-44ee-9bdb-c0c3e1799413-1,FW_UPDATE,2025-11-25 14:15:22,2025-11-25 14:16:01,18.918992,73.3348224,,1653,StoredFix,,OaG5CU,G133fg5425,,0,,IgnitionOff,0,,,,
52df0919-5ef1-4579-90d8-f014eac37480,OTA_UPDATE,2025-11-25 14:16:00,2025-11-25 14:16:00,0,0,,,,,OaG5CU0303,G133fg5425,,,,,1,,,,
cf456716-406b-4958-b316-1708f481aa59-1-1,BS6_IGNITION_OFF_HB_MESSAGE,2025-11-25 18:17:55,2025-11-25 18:18:05,18.9190272,73.334912,,1653,3DFix,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",0,,IgnitionOff,0,102,7,18,
cf456716-406b-4958-b316-1708f481aa59-1,GPS_MESSAGE,2025-11-25 18:17:55,2025-11-25 18:18:05,18.9190272,73.334912,,1653,3DFix,,OaG5CU0303,G133fg5425,,0,,IgnitionOff,0,102,7,18,
518da152-bff1-4c7e-9bf6-3bb63f7af579,HEARTBEAT_MESSAGE,2025-11-25 18:18:03,2025-11-25 18:18:03,0,0,,,,,OaG5CU0303,G133fg5425,,,,,0,,,,
7196b7a6-4a9d-4bfb-8e18-8d670abdc7c9-18,TRIP_START,2025-11-25 19:50:08,2025-11-25 19:51:50,18.919056,73.3347712,,1654,StoredFix,,OaG5CU0303,G133fg5425,,0,,IgnitionOn,1,,,,
7196b7a6-4a9d-4bfb-8e18-8d670abdc7c9-17,GPS_MESSAGE,2025-11-25 19:50:22,2025-11-25 19:51:50,18.919056,73.3347712,,1654,NoFix,,OaG5CU0303,G133fg5425,,0,,IgnitionOn,1,0,0,0,
7196b7a6-4a9d-4bfb-8e18-8d670abdc7c9-16,VERSION_UPDATE,2025-11-25 19:50:22,2025-11-25 19:51:50,18.919056,73.3347712,,1654,StoredFix,,OaG5CU0303,G133fg5425,,0,,IgnitionOn,1,,,,
7196b7a6-4a9d-4bfb-8e18-8d670abdc7c9-15,GPS_MESSAGE,2025-11-25 19:50:26,2025-11-25 19:51:50,18.919048,73.3347712,,1654,3DFix,,OaG5CU0303,G133fg5425,,0,,IgnitionOn,1,60,21,18,
7196b7a6-4a9d-4bfb-8e18-8d670abdc7c9-14,IGNITION_ON,2025-11-25 19:50:27,2025-11-25 19:51:50,18.919048,73.3347712,37458,1654,FixOK,,OaG5CU0303,G133fg5425,,0,,IgnitionOn,1,,,,
7196b7a6-4a9d-4bfb-8e18-8d670abdc7c9-11,ACU_SW_PART_NO,2025-11-25 19:50:28,2025-11-25 19:51:50,18.919048,73.3347712,37461,1654,FixOK,,OaG5CU0303,G133fg5425,,0,,IgnitionOn,1,,,,
7196b7a6-4a9d-4bfb-8e18-8d670abdc7c9-12,ECU_SW_PART_NO,2025-11-25 19:50:28,2025-11-25 19:51:50,18.919048,73.3347712,37460,1654,FixOK,,OaG5CU0303,G133fg5425,,0,,IgnitionOn,1,,,,
7196b7a6-4a9d-4bfb-8e18-8d670abdc7c9-13,ENGINE_CRANKING,2025-11-25 19:50:28,2025-11-25 19:51:50,18.919048,73.3347712,37459,1654,FixOK,,OaG5CU0303,G133fg5425,,0,,IgnitionOn,1,,,,
7196b7a6-4a9d-4bfb-8e18-8d670abdc7c9-10,EDC_BS6_PERIODIC,2025-11-25 19:50:29,2025-11-25 19:51:50,18.9190528,73.3347712,25162,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,59.424,20.95,18,-113
7196b7a6-4a9d-4bfb-8e18-8d670abdc7c9-9,VIN_NO_CAN,2025-11-25 19:50:33,2025-11-25 19:51:50,18.9190528,73.3347712,37462,1654,FixOK,,OaG5CU0303,G133fg5425,,0,,IgnitionOn,1,,,,
7196b7a6-4a9d-4bfb-8e18-8d670abdc7c9-8,EDC_BS6_PERIODIC,2025-11-25 19:50:35,2025-11-25 19:51:50,18.9190528,73.3347712,25163,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,58.594,20.95,18,-113
7196b7a6-4a9d-4bfb-8e18-8d670abdc7c9-7,EDC_BS6_PERIODIC,2025-11-25 19:50:41,2025-11-25 19:51:50,18.9190528,73.3347904,25164,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,58.191,20.95,23,-113
4c4af044-e26d-4448-861a-cbc182f7d747-1,IUPR_BOOST_PRESSURE_CONTROL_SYSTEM,2025-11-25 19:50:42,2025-11-25 19:58:38,18.9190528,73.3347904,37469,1654,FixOK,,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",0,,IgnitionOn,1,,,,
ad9ec501-f68f-4f71-995e-b615ef57c043-1,IUPR_BOOST_PRESSURE_CONTROL_SYSTEM,2025-11-25 19:50:42,2025-11-25 20:06:26,18.9190528,73.3347904,37469,1654,FixOK,,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",0,,IgnitionOn,1,,,,
7196b7a6-4a9d-4bfb-8e18-8d670abdc7c9-1,IUPR_DPF_SYSTEM,2025-11-25 19:50:42,2025-11-25 19:51:50,18.9190528,73.3347904,37468,1654,FixOK,,OaG5CU0303,G133fg5425,,0,,IgnitionOn,1,,,,
7196b7a6-4a9d-4bfb-8e18-8d670abdc7c9-2,IUPR_EGR_SYSTEM,2025-11-25 19:50:42,2025-11-25 19:51:50,18.9190528,73.3347904,37467,1654,FixOK,,OaG5CU0303,G133fg5425,,0,,IgnitionOn,1,,,,
7196b7a6-4a9d-4bfb-8e18-8d670abdc7c9-3,IUPR_EXHAUST_GAS_AND_OXYGEN_SENSORS,2025-11-25 19:50:42,2025-11-25 19:51:50,18.9190528,73.3347904,37466,1654,FixOK,,OaG5CU0303,G133fg5425,,0,,IgnitionOn,1,,,,
7196b7a6-4a9d-4bfb-8e18-8d670abdc7c9-6,IUPR_GENERAL,2025-11-25 19:50:42,2025-11-25 19:51:50,18.9190528,73.3347904,37463,1654,FixOK,,OaG5CU0303,G133fg5425,,0,,IgnitionOn,1,,,,
7196b7a6-4a9d-4bfb-8e18-8d670abdc7c9-5,IUPR_OXIDATION,2025-11-25 19:50:42,2025-11-25 19:51:50,18.9190528,73.3347904,37464,1654,FixOK,,OaG5CU0303,G133fg5425,,0,,IgnitionOn,1,,,,
7196b7a6-4a9d-4bfb-8e18-8d670abdc7c9-4,IUPR_SCR_SYSTEM,2025-11-25 19:50:42,2025-11-25 19:51:50,18.9190528,73.3347904,37465,1654,FixOK,,OaG5CU0303,G133fg5425,,0,,IgnitionOn,1,,,,
4c4af044-e26d-4448-861a-cbc182f7d747-2,EDC_BS6_PERIODIC,2025-11-25 19:50:47,2025-11-25 19:58:38,18.919048,73.3348096,25165,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",15271,0,IgnitionOn,1,56.492,20.95,23,-113
ad9ec501-f68f-4f71-995e-b615ef57c043-2,EDC_BS6_PERIODIC,2025-11-25 19:50:47,2025-11-25 20:06:26,18.919048,73.3348096,25165,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",15271,0,IgnitionOn,1,56.492,20.95,23,-113
acd999fe-58e6-4ecf-a967-1d8b522fff31-10,EDC_BS6_PERIODIC,2025-11-25 19:50:53,2025-11-25 19:51:46,18.919032,73.3348224,25166,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,54.759,20.95,24,-113
acd999fe-58e6-4ecf-a967-1d8b522fff31-9,EDC_BS6_PERIODIC,2025-11-25 19:50:59,2025-11-25 19:51:46,18.9190208,73.3348416,25167,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,53.756,20.95,25,-113
acd999fe-58e6-4ecf-a967-1d8b522fff31-8,EDC_BS6_PERIODIC,2025-11-25 19:51:05,2025-11-25 19:51:46,18.9190064,73.3348544,25168,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,56.56,20.95,33,-113
acd999fe-58e6-4ecf-a967-1d8b522fff31-7,EDC_BS6_PERIODIC,2025-11-25 19:51:11,2025-11-25 19:51:46,18.9190048,73.3348544,25169,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,54.409,20.95,33,-113
acd999fe-58e6-4ecf-a967-1d8b522fff31-6,EDC_BS6_PERIODIC,2025-11-25 19:51:17,2025-11-25 19:51:46,18.9190064,73.334848,25170,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,54.22,20.95,33,-113
acd999fe-58e6-4ecf-a967-1d8b522fff31-5,EDC_BS6_PERIODIC,2025-11-25 19:51:23,2025-11-25 19:51:46,18.9190144,73.3348352,25171,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,54.074,20.95,32,-113
acd999fe-58e6-4ecf-a967-1d8b522fff31-4,LOW_FUEL_CAN_START,2025-11-25 19:51:27,2025-11-25 19:51:46,18.9190208,73.3348224,37470,1654,FixOK,,OaG5CU0303,G133fg5425,,0,0,IgnitionOn,1,,,,
acd999fe-58e6-4ecf-a967-1d8b522fff31-3,EDC_BS6_PERIODIC,2025-11-25 19:51:29,2025-11-25 19:51:46,18.9190224,73.334816,25172,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,53.766,20.95,33,-113
acd999fe-58e6-4ecf-a967-1d8b522fff31-2,EDC_BS6_PERIODIC,2025-11-25 19:51:35,2025-11-25 19:51:46,18.9190304,73.3348096,25173,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,53.397,20.95,33,-113
acd999fe-58e6-4ecf-a967-1d8b522fff31-1,EDC_BS6_PERIODIC,2025-11-25 19:51:41,2025-11-25 19:51:46,18.9190384,73.3347968,25174,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,52.963,20.95,34,-113
b47980fe-f508-40c3-8151-a7bf35890a75,HEARTBEAT_MESSAGE,2025-11-25 19:51:44,2025-11-25 19:51:44,0,0,,,,,OaG5CU0303,G133fg5425,,,,,1,,,,
92a0ab82-8e55-4df1-a379-27359144449d-10,EDC_BS6_PERIODIC,2025-11-25 19:51:47,2025-11-25 19:52:47,18.9190416,73.3347968,25175,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,52.798,20.95,35,-113
92a0ab82-8e55-4df1-a379-27359144449d-9,EDC_BS6_PERIODIC,2025-11-25 19:51:53,2025-11-25 19:52:47,18.9190416,73.3348096,25176,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,52.137,20.95,35,-113
92a0ab82-8e55-4df1-a379-27359144449d-8,EDC_BS6_PERIODIC,2025-11-25 19:51:59,2025-11-25 19:52:47,18.9190416,73.3348096,25177,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,51.659,20.95,34,-113
92a0ab82-8e55-4df1-a379-27359144449d-7,EDC_BS6_PERIODIC,2025-11-25 19:52:05,2025-11-25 19:52:47,18.9190432,73.334816,25178,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,51.348,20.95,36,-113
92a0ab82-8e55-4df1-a379-27359144449d-6,EDC_BS6_PERIODIC,2025-11-25 19:52:11,2025-11-25 19:52:47,18.9190528,73.3348096,25179,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,51.453,20.95,36,-113
92a0ab82-8e55-4df1-a379-27359144449d-5,EDC_BS6_PERIODIC,2025-11-25 19:52:17,2025-11-25 19:52:47,18.919056,73.3347904,25180,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,51.662,20.95,41,-113
92a0ab82-8e55-4df1-a379-27359144449d-4,EDC_BS6_PERIODIC,2025-11-25 19:52:23,2025-11-25 19:52:47,18.9190528,73.3347904,25181,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,51.516,20.95,42,-113
92a0ab82-8e55-4df1-a379-27359144449d-3,EDC_BS6_PERIODIC,2025-11-25 19:52:29,2025-11-25 19:52:47,18.919048,73.3347904,25182,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,50.194,20.95,42,-113
92a0ab82-8e55-4df1-a379-27359144449d-2,EDC_BS6_PERIODIC,2025-11-25 19:52:35,2025-11-25 19:52:47,18.919048,73.3347904,25183,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,49.25,20.95,42,-113
92a0ab82-8e55-4df1-a379-27359144449d-1,EDC_BS6_PERIODIC,2025-11-25 19:52:41,2025-11-25 19:52:47,18.919048,73.3347904,25184,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,48.499,20.95,42,-113
bafd9814-c463-4c72-8205-df2b314078a5-10,EDC_BS6_PERIODIC,2025-11-25 19:52:47,2025-11-25 19:53:48,18.919048,73.3347968,25185,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,48.048,20.95,43,-53
bafd9814-c463-4c72-8205-df2b314078a5-9,EDC_BS6_PERIODIC,2025-11-25 19:52:53,2025-11-25 19:53:48,18.9190432,73.3348096,25186,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,47.888,20.95,42,-53
bafd9814-c463-4c72-8205-df2b314078a5-8,EDC_BS6_PERIODIC,2025-11-25 19:52:59,2025-11-25 19:53:48,18.919048,73.3348096,25187,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,47.84,20.95,42,-53
bafd9814-c463-4c72-8205-df2b314078a5-7,EDC_BS6_PERIODIC,2025-11-25 19:53:05,2025-11-25 19:53:48,18.9190528,73.3348096,25188,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,47.972,20.95,43,-53
bafd9814-c463-4c72-8205-df2b314078a5-6,EDC_BS6_PERIODIC,2025-11-25 19:53:11,2025-11-25 19:53:48,18.9190528,73.3348096,25189,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,47.904,20.95,43,-53
bafd9814-c463-4c72-8205-df2b314078a5-5,EDC_BS6_PERIODIC,2025-11-25 19:53:17,2025-11-25 19:53:48,18.9190528,73.3348096,25190,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,47.72,20.95,42,-53
bafd9814-c463-4c72-8205-df2b314078a5-4,EDC_BS6_PERIODIC,2025-11-25 19:53:23,2025-11-25 19:53:48,18.9190528,73.3347968,25191,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,47.859,20.95,44,-53
bafd9814-c463-4c72-8205-df2b314078a5-3,EDC_BS6_PERIODIC,2025-11-25 19:53:29,2025-11-25 19:53:48,18.919048,73.3347968,25192,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,48.055,20.95,44,-53
bafd9814-c463-4c72-8205-df2b314078a5-2,EDC_BS6_PERIODIC,2025-11-25 19:53:35,2025-11-25 19:53:48,18.9190432,73.3347968,25193,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,47.91,20.95,44,-53
bafd9814-c463-4c72-8205-df2b314078a5-1,EDC_BS6_PERIODIC,2025-11-25 19:53:41,2025-11-25 19:53:48,18.9190416,73.3347968,25194,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,47.193,20.95,43,-53
1438d2b3-ffc7-4799-8305-b4ed20b9ea9c-10,EDC_BS6_PERIODIC,2025-11-25 19:53:47,2025-11-25 19:54:50,18.91904,73.3348096,25195,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,46.368,20.95,43,-53
1438d2b3-ffc7-4799-8305-b4ed20b9ea9c-9,EDC_BS6_PERIODIC,2025-11-25 19:53:53,2025-11-25 19:54:50,18.9190432,73.3348096,25196,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,45.833,20.95,44,-53
1438d2b3-ffc7-4799-8305-b4ed20b9ea9c-8,EDC_BS6_PERIODIC,2025-11-25 19:53:59,2025-11-25 19:54:50,18.9190528,73.3347904,25197,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,45.264,20.95,45,-53
1438d2b3-ffc7-4799-8305-b4ed20b9ea9c-7,EDC_BS6_PERIODIC,2025-11-25 19:54:05,2025-11-25 19:54:50,18.919056,73.3347776,25198,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,1.3,IgnitionOn,1,44.949,20.95,45,-53
1438d2b3-ffc7-4799-8305-b4ed20b9ea9c-6,EDC_BS6_PERIODIC,2025-11-25 19:54:11,2025-11-25 19:54:50,18.9190256,73.3347072,25199,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,3.31,IgnitionOn,1,44.773,216.88,46,-53
1438d2b3-ffc7-4799-8305-b4ed20b9ea9c-5,EDC_BS6_PERIODIC,2025-11-25 19:54:17,2025-11-25 19:54:50,18.918984,73.3346688,25200,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,3.41,IgnitionOn,1,43.625,216.88,45,-53
1438d2b3-ffc7-4799-8305-b4ed20b9ea9c-4,EDC_BS6_PERIODIC,2025-11-25 19:54:23,2025-11-25 19:54:50,18.918968,73.3346688,25201,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,1.61,IgnitionOn,1,43.166,216.88,46,-53
1438d2b3-ffc7-4799-8305-b4ed20b9ea9c-3,EDC_BS6_PERIODIC,2025-11-25 19:54:29,2025-11-25 19:54:50,18.91896,73.3346688,25202,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,0,IgnitionOn,1,43.412,216.88,45,-53
1438d2b3-ffc7-4799-8305-b4ed20b9ea9c-2,EDC_BS6_PERIODIC,2025-11-25 19:54:35,2025-11-25 19:54:50,18.9189728,73.334688,25203,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,2.26,IgnitionOn,1,43.709,216.88,46,-53
1438d2b3-ffc7-4799-8305-b4ed20b9ea9c-1,EDC_BS6_PERIODIC,2025-11-25 19:54:41,2025-11-25 19:54:50,18.9189936,73.33472,25204,1654,FixOK,A,OaG5CU0303,G133fg5425,,15271,3.11,IgnitionOn,1,43.791,216.88,46,-53
96dc89bc-fcf4-4b8a-a176-6e9cfcd23b13-2,EDC_BS6_PERIODIC,2025-11-25 19:54:47,2025-11-25 19:57:56,18.9189888,73.33472,25205,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",15271,0,IgnitionOn,1,43.82,216.88,46,-53
66ffea99-349c-43d5-be32-96dffeb39331-10,EDC_BS6_PERIODIC,2025-11-25 19:54:53,2025-11-25 19:55:51,18.918984,73.33472,25206,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",15271,0,IgnitionOn,1,43.724,216.88,46,-53
66ffea99-349c-43d5-be32-96dffeb39331-9,EDC_BS6_PERIODIC,2025-11-25 19:54:59,2025-11-25 19:55:51,18.9189792,73.33472,25207,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",15271,0,IgnitionOn,1,43.986,216.88,46,-53
66ffea99-349c-43d5-be32-96dffeb39331-8,EDC_BS6_PERIODIC,2025-11-25 19:55:05,2025-11-25 19:55:51,18.918944,73.33472,25208,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",15271,2.15,IgnitionOn,1,43.955,216.88,46,-53
66ffea99-349c-43d5-be32-96dffeb39331-7,EDC_BS6_PERIODIC,2025-11-25 19:55:11,2025-11-25 19:55:51,18.9188944,73.3347712,25209,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",15271,3.58,IgnitionOn,1,43.722,107.04,44,-53
66ffea99-349c-43d5-be32-96dffeb39331-6,EDC_BS6_PERIODIC,2025-11-25 19:55:17,2025-11-25 19:55:51,18.9188784,73.334816,25210,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",15271,3.13,IgnitionOn,1,42.497,107.04,45,-53
66ffea99-349c-43d5-be32-96dffeb39331-5,EDC_BS6_PERIODIC,2025-11-25 19:55:23,2025-11-25 19:55:51,18.9188672,73.334848,25211,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",15271,2.41,IgnitionOn,1,41.846,107.04,46,-53
66ffea99-349c-43d5-be32-96dffeb39331-4,EDC_BS6_PERIODIC,2025-11-25 19:55:29,2025-11-25 19:55:51,18.9188608,73.3348736,25212,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",15271,2.37,IgnitionOn,1,40.513,107.04,45,-53
66ffea99-349c-43d5-be32-96dffeb39331-3,IGNITION_OFF,2025-11-25 19:55:34,2025-11-25 19:55:51,18.918864,73.3348736,37471,1654,FixOK,,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",0,,IgnitionOn,0,,,,
66ffea99-349c-43d5-be32-96dffeb39331-2,EDC_BS6_PERIODIC,2025-11-25 19:55:35,2025-11-25 19:55:51,18.918864,73.3348736,25213,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",15271,0,IgnitionOn,0,40.222,107.04,45,-53
66ffea99-349c-43d5-be32-96dffeb39331-1,EDC_BS6_PERIODIC,2025-11-25 19:55:41,2025-11-25 19:55:51,18.918864,73.3348736,25214,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",15271,0,IgnitionOn,0,39.888,107.04,46,-53
96dc89bc-fcf4-4b8a-a176-6e9cfcd23b13-1,EDC_BS6_PERIODIC,2025-11-25 19:55:47,2025-11-25 19:57:56,18.918864,73.3348736,25215,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",15271,0,IgnitionOn,0,39.951,107.04,47,-53
0e5c82d4-d9ab-456d-8a7a-d9f5a66a7e97-10,EDC_BS6_PERIODIC,2025-11-25 19:55:53,2025-11-25 19:56:52,18.918864,73.3348736,25216,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",15271,0,IgnitionOn,0,39.505,107.04,49,-53
0e5c82d4-d9ab-456d-8a7a-d9f5a66a7e97-9,EDC_BS6_PERIODIC,2025-11-25 19:55:59,2025-11-25 19:56:52,18.9188672,73.3348736,25217,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",15271,0,IgnitionOn,0,39.286,107.04,49,-53
0e5c82d4-d9ab-456d-8a7a-d9f5a66a7e97-8,EDC_BS6_PERIODIC,2025-11-25 19:56:05,2025-11-25 19:56:52,18.9188704,73.3348608,25218,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",15271,0,IgnitionOn,0,38.731,107.04,50,-53
0e5c82d4-d9ab-456d-8a7a-d9f5a66a7e97-7,EDC_BS6_PERIODIC,2025-11-25 19:56:11,2025-11-25 19:56:52,18.9188672,73.3348608,25219,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",0,0,IgnitionOn,0,38.428,107.04,49,-53
0e5c82d4-d9ab-456d-8a7a-d9f5a66a7e97-6,EDC_BS6_PERIODIC,2025-11-25 19:56:17,2025-11-25 19:56:52,18.9188704,73.3348608,25220,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",0,0,IgnitionOn,0,38.004,107.04,52,-53
0e5c82d4-d9ab-456d-8a7a-d9f5a66a7e97-5,EDC_BS6_PERIODIC,2025-11-25 19:56:23,2025-11-25 19:56:52,18.9188704,73.3348608,25221,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",0,0,IgnitionOn,0,37.563,107.04,50,-53
0e5c82d4-d9ab-456d-8a7a-d9f5a66a7e97-4,EDC_BS6_PERIODIC,2025-11-25 19:56:29,2025-11-25 19:56:52,18.9188672,73.3348608,25222,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",0,0,IgnitionOn,0,37.36,107.04,50,-53
0e5c82d4-d9ab-456d-8a7a-d9f5a66a7e97-3,EDC_BS6_PERIODIC,2025-11-25 19:56:35,2025-11-25 19:56:52,18.918864,73.3348608,25223,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",0,0,IgnitionOn,0,37.377,107.04,50,-53
0e5c82d4-d9ab-456d-8a7a-d9f5a66a7e97-2,EDC_BS6_PERIODIC,2025-11-25 19:56:41,2025-11-25 19:56:52,18.918864,73.3348608,25224,1654,FixOK,A,OaG5CU0303,G133fg5425,"Lakran Karjat, Shop No 1, Karjat, Maharashtra 410201, India",0,0,IgnitionOn,0,37.432,107.04,51,-53
