Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
3fbe1fca-3d87-410c-92d3-9aa303c262e7-1,EDC_BS6_PERIODIC,2025-12-12 05:18:05,2025-12-12 05:18:42,9.839756,77.38256,2713,8630,FixOK,A,OaJ5CU0302,G133E15422,"Dindigul - Theni - Kottarakkara Hwy, Chinnamanur, Tamil Nadu 625515, India",107893.625,21.43,IgnitionOn,1,365.425,97.3,25,-113
7f33f525-3919-4f0b-bfa4-9b7d7771a785-7,EDC_BS6_PERIODIC,2025-12-12 05:18:10,2025-12-12 05:21:54,9.8397328,77.38288,2714,8630,FixOK,A,OaJ5CU0302,G133E15422,"186, Chinnamanur, Tamil Nadu 625515, India",107893.75,20.76,IgnitionOn,1,365.993,90.55,26,-61
7f33f525-3919-4f0b-bfa4-9b7d7771a785-6,EDC_BS6_PERIODIC,2025-12-12 05:18:16,2025-12-12 05:21:54,9.839804,77.3831168,2715,8630,FixOK,A,OaJ5CU0302,G133E15422,"186, Chinnamanur, Tamil Nadu 625515, India",107893.75,17.76,IgnitionOn,1,365.637,90.55,25,-61
7f33f525-3919-4f0b-bfa4-9b7d7771a785-5,EDC_BS6_PERIODIC,2025-12-12 05:18:22,2025-12-12 05:21:54,9.8398752,77.3833728,2716,8630,FixOK,A,OaJ5CU0302,G133E15422,"186, Chinnamanur, Tamil Nadu 625515, India",107893.75,21.05,IgnitionOn,1,363.585,85.44,25,-61
049fe107-54ed-4f7c-8b58-6b678a4db28d-10,BRAKE_PRESSED,2025-12-12 05:18:23,2025-12-12 05:19:44,9.8398752,77.3833728,12043,8630,FixOK,,OaJ5CU0302,G133E15422,"306, MAINROAD, Kollam -Theni Hwy, Chinnamanur, Tamil Nadu 625515, India",0,20.01,IgnitionOn,1,,,,
049fe107-54ed-4f7c-8b58-6b678a4db28d-9,EDC_BS6_PERIODIC,2025-12-12 05:18:28,2025-12-12 05:19:44,9.839908,77.3835904,2717,8630,FixOK,A,OaJ5CU0302,G133E15422,"306, MAINROAD, Kollam -Theni Hwy, Chinnamanur, Tamil Nadu 625515, India",107893.75,22.64,IgnitionOn,1,365.553,84.51,25,-61
049fe107-54ed-4f7c-8b58-6b678a4db28d-8,BRAKE_PRESSED,2025-12-12 05:18:30,2025-12-12 05:19:44,9.8399152,77.38368,12044,8630,FixOK,,OaJ5CU0302,G133E15422,"306, MAINROAD, Kollam -Theni Hwy, Chinnamanur, Tamil Nadu 625515, India",0,11.17,IgnitionOn,1,,,,
049fe107-54ed-4f7c-8b58-6b678a4db28d-7,EDC_BS6_PERIODIC,2025-12-12 05:18:35,2025-12-12 05:19:44,9.8399208,77.3838464,2718,8630,FixOK,A,OaJ5CU0302,G133E15422,"306, MAINROAD, Kollam -Theni Hwy, Chinnamanur, Tamil Nadu 625515, India",107893.875,17.61,IgnitionOn,1,365.52,84.51,25,-61
049fe107-54ed-4f7c-8b58-6b678a4db28d-6,EDC_BS6_PERIODIC,2025-12-12 05:18:40,2025-12-12 05:19:44,9.8398832,77.38416,2719,8630,FixOK,A,OaJ5CU0302,G133E15422,"306, MAINROAD, Kollam -Theni Hwy, Chinnamanur, Tamil Nadu 625515, India",107893.875,12.03,IgnitionOn,1,367.47,104.84,26,-61
049fe107-54ed-4f7c-8b58-6b678a4db28d-5,BRAKE_PRESSED,2025-12-12 05:18:41,2025-12-12 05:19:44,9.839872,77.3842048,12045,8630,FixOK,,OaJ5CU0302,G133E15422,"306, MAINROAD, Kollam -Theni Hwy, Chinnamanur, Tamil Nadu 625515, India",0,9.82,IgnitionOn,1,,,,
049fe107-54ed-4f7c-8b58-6b678a4db28d-4,EDC_BS6_PERIODIC,2025-12-12 05:18:46,2025-12-12 05:19:44,9.839812,77.3844096,2720,8630,FixOK,A,OaJ5CU0302,G133E15422,"306, MAINROAD, Kollam -Theni Hwy, Chinnamanur, Tamil Nadu 625515, India",107893.875,10.53,IgnitionOn,1,367.095,106.76,26,-61
049fe107-54ed-4f7c-8b58-6b678a4db28d-3,EDC_BS6_PERIODIC,2025-12-12 05:18:52,2025-12-12 05:19:44,9.8397648,77.384544,2721,8630,FixOK,A,OaJ5CU0302,G133E15422,"306, MAINROAD, Kollam -Theni Hwy, Chinnamanur, Tamil Nadu 625515, India",107893.875,14,IgnitionOn,1,367.523,106.76,26,-61
049fe107-54ed-4f7c-8b58-6b678a4db28d-2,EDC_BS6_PERIODIC,2025-12-12 05:18:58,2025-12-12 05:19:44,9.839708,77.3847168,2722,8630,FixOK,A,OaJ5CU0302,G133E15422,"306, MAINROAD, Kollam -Theni Hwy, Chinnamanur, Tamil Nadu 625515, India",107894,23.22,IgnitionOn,1,367.532,104.95,26,-61
049fe107-54ed-4f7c-8b58-6b678a4db28d-1,EDC_BS6_PERIODIC,2025-12-12 05:19:05,2025-12-12 05:19:44,9.8396752,77.3848256,2723,8630,FixOK,A,OaJ5CU0302,G133E15422,"306, MAINROAD, Kollam -Theni Hwy, Chinnamanur, Tamil Nadu 625515, India",107894,23.31,IgnitionOn,1,366.748,104.95,26,-61
7f33f525-3919-4f0b-bfa4-9b7d7771a785-4,EDC_BS6_PERIODIC,2025-12-12 05:19:10,2025-12-12 05:21:54,9.839612,77.3850752,2724,8630,FixOK,A,OaJ5CU0302,G133E15422,"186, Chinnamanur, Tamil Nadu 625515, India",107894,25.72,IgnitionOn,1,366.816,106.59,25,-61
7f33f525-3919-4f0b-bfa4-9b7d7771a785-3,EDC_BS6_PERIODIC,2025-12-12 05:19:16,2025-12-12 05:21:54,9.8395472,77.3853376,2725,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Thevar Nagar, Chinnamanur, Tamil Nadu 625515, India",107894.125,29.72,IgnitionOn,1,366.015,103.11,26,-61
7f33f525-3919-4f0b-bfa4-9b7d7771a785-2,EDC_BS6_PERIODIC,2025-12-12 05:19:22,2025-12-12 05:21:54,9.8394816,77.385664,2726,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Thevar Nagar, Chinnamanur, Tamil Nadu 625515, India",107894.125,26.98,IgnitionOn,1,367.458,101.98,26,-61
7f33f525-3919-4f0b-bfa4-9b7d7771a785-1,EDC_BS6_PERIODIC,2025-12-12 05:19:28,2025-12-12 05:21:54,9.8394112,77.385984,2727,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Thevar Nagar, Chinnamanur, Tamil Nadu 625515, India",107894.125,26.92,IgnitionOn,1,367.778,102.83,26,-61
0c5135fb-8e5d-402a-9832-758c84641bff-10,BRAKE_PRESSED,2025-12-12 05:19:34,2025-12-12 05:20:45,9.8393368,77.3864,12046,8630,FixOK,,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",0,12.62,IgnitionOn,1,,,,
0c5135fb-8e5d-402a-9832-758c84641bff-9,EDC_BS6_PERIODIC,2025-12-12 05:19:35,2025-12-12 05:20:45,9.8393368,77.3864,2728,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107894.25,27.05,IgnitionOn,1,368.864,98.77,26,-61
0c5135fb-8e5d-402a-9832-758c84641bff-8,EDC_BS6_PERIODIC,2025-12-12 05:19:40,2025-12-12 05:20:45,9.839312,77.386592,2729,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107894.25,16.07,IgnitionOn,1,369.244,97.93,26,-61
0c5135fb-8e5d-402a-9832-758c84641bff-7,EXHAUST_BRAKE_ON_START,2025-12-12 05:19:45,2025-12-12 05:20:45,9.839216,77.386912,12047,8630,FixOK,,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",0,15.06,IgnitionOn,1,,,,
0c5135fb-8e5d-402a-9832-758c84641bff-5,EDC_BS6_PERIODIC,2025-12-12 05:19:46,2025-12-12 05:20:45,9.8391712,77.3870208,2730,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107894.25,11.16,IgnitionOn,1,370.649,110.04,26,-61
0c5135fb-8e5d-402a-9832-758c84641bff-6,EXHAUST_BRAKE_ON_END,2025-12-12 05:19:46,2025-12-12 05:20:45,9.8391928,77.3869696,12048,8630,FixOK,,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",0,12.53,IgnitionOn,1,,,,
0c5135fb-8e5d-402a-9832-758c84641bff-4,BRAKE_PRESSED,2025-12-12 05:19:47,2025-12-12 05:20:45,9.839156,77.3870976,12049,8630,FixOK,,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",0,8.98,IgnitionOn,1,,,,
0c5135fb-8e5d-402a-9832-758c84641bff-3,EDC_BS6_PERIODIC,2025-12-12 05:19:52,2025-12-12 05:20:45,9.839124,77.3872256,2731,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107894.25,13.81,IgnitionOn,1,370.927,110.04,26,-61
0c5135fb-8e5d-402a-9832-758c84641bff-2,EDC_BS6_PERIODIC,2025-12-12 05:19:58,2025-12-12 05:20:45,9.8390168,77.3877056,2732,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107894.375,12.77,IgnitionOn,1,371.796,101.79,26,-61
0c5135fb-8e5d-402a-9832-758c84641bff-1,EDC_BS6_PERIODIC,2025-12-12 05:20:05,2025-12-12 05:20:45,9.839,77.3877824,2733,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107894.375,17.43,IgnitionOn,1,371.858,101.79,26,-61
cbeabe84-96f4-47d5-8c65-510f8f505692-12,EDC_BS6_PERIODIC,2025-12-12 05:20:10,2025-12-12 05:27:03,9.8389568,77.3880192,2734,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Tamil Nadu 625515, India",107894.375,23.41,IgnitionOn,1,372.395,105.94,24,-61
cbeabe84-96f4-47d5-8c65-510f8f505692-11,BRAKE_PRESSED,2025-12-12 05:20:13,2025-12-12 05:27:03,9.8389408,77.3880896,12050,8630,FixOK,,OaJ5CU0302,G133E15422,"MDR78, Tamil Nadu 625515, India",0,12,IgnitionOn,1,,,,
cbbd5adc-dc7d-436a-8170-12bdd76b3c2c-10-1,HARSH_BREAKING_END,2025-12-12 05:20:14,2025-12-12 05:21:45,9.8389328,77.3881088,12051,8630,FixOK,,OaJ5CU0302,G133E15422,"MDR78, Thevar Nagar, Chinnamanur, Tamil Nadu 625515, India",0,10.62,IgnitionOn,1,,,,
cbbd5adc-dc7d-436a-8170-12bdd76b3c2c-10,HARSH_BREAKING_START,2025-12-12 05:20:14,2025-12-12 05:21:45,9.8389328,77.3881088,12051,8630,FixOK,,OaJ5CU0302,G133E15422,"MDR78, Thevar Nagar, Chinnamanur, Tamil Nadu 625515, India",0,10.62,IgnitionOn,1,,,,
cbbd5adc-dc7d-436a-8170-12bdd76b3c2c-9,EDC_BS6_PERIODIC,2025-12-12 05:20:16,2025-12-12 05:21:45,9.8389264,77.3881472,2735,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107894.375,25.59,IgnitionOn,1,373.276,100.01,25,-61
cbbd5adc-dc7d-436a-8170-12bdd76b3c2c-8,EDC_BS6_PERIODIC,2025-12-12 05:20:22,2025-12-12 05:21:45,9.838892,77.3883136,2736,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107894.5,8.82,IgnitionOn,1,374.776,100.01,25,-61
cbbd5adc-dc7d-436a-8170-12bdd76b3c2c-7,EDC_BS6_PERIODIC,2025-12-12 05:20:28,2025-12-12 05:21:45,9.8388256,77.388576,2737,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107894.5,15.91,IgnitionOn,1,375.796,104.62,25,-61
cbbd5adc-dc7d-436a-8170-12bdd76b3c2c-6,EDC_BS6_PERIODIC,2025-12-12 05:20:35,2025-12-12 05:21:45,9.8387432,77.3888512,2738,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107894.5,23.21,IgnitionOn,1,376.053,106.11,26,-61
cbbd5adc-dc7d-436a-8170-12bdd76b3c2c-5,EDC_BS6_PERIODIC,2025-12-12 05:20:40,2025-12-12 05:21:45,9.8386256,77.3891904,2739,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107894.5,27.12,IgnitionOn,1,375.095,110.58,26,-61
cbbd5adc-dc7d-436a-8170-12bdd76b3c2c-4,EDC_BS6_PERIODIC,2025-12-12 05:20:46,2025-12-12 05:21:45,9.838572,77.389344,2740,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107894.625,30.59,IgnitionOn,1,374.946,105.8,26,-61
cbbd5adc-dc7d-436a-8170-12bdd76b3c2c-3,EDC_BS6_PERIODIC,2025-12-12 05:20:52,2025-12-12 05:21:45,9.8385264,77.3894912,2741,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107894.625,28.55,IgnitionOn,1,375.41,104.77,26,-61
cbbd5adc-dc7d-436a-8170-12bdd76b3c2c-2,EDC_BS6_PERIODIC,2025-12-12 05:20:58,2025-12-12 05:21:45,9.8384656,77.3896704,2742,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107894.75,32.96,IgnitionOn,1,376.223,107.34,25,-61
cbbd5adc-dc7d-436a-8170-12bdd76b3c2c-1,EDC_BS6_PERIODIC,2025-12-12 05:21:05,2025-12-12 05:21:45,9.8383312,77.3900736,2743,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107894.75,32.36,IgnitionOn,1,376.558,108.43,26,-61
cbeabe84-96f4-47d5-8c65-510f8f505692-10,EDC_BS6_PERIODIC,2025-12-12 05:21:10,2025-12-12 05:27:03,9.8382496,77.390336,2744,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Tamil Nadu 625515, India",107894.875,31.97,IgnitionOn,1,377.218,107.86,26,-61
cbeabe84-96f4-47d5-8c65-510f8f505692-9,EDC_BS6_PERIODIC,2025-12-12 05:21:16,2025-12-12 05:27:03,9.8381152,77.3908352,2745,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Tamil Nadu 625515, India",107894.875,31.94,IgnitionOn,1,377.787,104.33,26,-61
cbeabe84-96f4-47d5-8c65-510f8f505692-8,EDC_BS6_PERIODIC,2025-12-12 05:21:22,2025-12-12 05:27:03,9.8379688,77.3912192,2746,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Tamil Nadu 625515, India",107895,31.85,IgnitionOn,1,377.959,114.19,26,-61
cbeabe84-96f4-47d5-8c65-510f8f505692-7,EDC_BS6_PERIODIC,2025-12-12 05:21:28,2025-12-12 05:27:03,9.837856,77.3915008,2747,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Tamil Nadu 625515, India",107895,29.48,IgnitionOn,1,378.304,111.68,26,-61
38c299a0-f61e-4100-8b89-2ce68c76fe68-10,BRAKE_PRESSED,2025-12-12 05:21:31,2025-12-12 05:22:47,9.8377712,77.3917184,12052,8630,FixOK,,OaJ5CU0302,G133E15422,"MDR78, Thevar Nagar, Chinnamanur, Tamil Nadu 625515, India",0,16.6,IgnitionOn,1,,,,
38c299a0-f61e-4100-8b89-2ce68c76fe68-9,EDC_BS6_PERIODIC,2025-12-12 05:21:35,2025-12-12 05:22:47,9.837696,77.391936,2748,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Thevar Nagar, Chinnamanur, Tamil Nadu 625515, India",107895,28.23,IgnitionOn,1,378.628,111.76,26,-61
38c299a0-f61e-4100-8b89-2ce68c76fe68-8,EDC_BS6_PERIODIC,2025-12-12 05:21:40,2025-12-12 05:22:47,9.8375648,77.3922944,2749,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Thevar Nagar, Chinnamanur, Tamil Nadu 625515, India",107895.125,11.8,IgnitionOn,1,379.753,111.76,25,-61
38c299a0-f61e-4100-8b89-2ce68c76fe68-7,EDC_BS6_PERIODIC,2025-12-12 05:21:46,2025-12-12 05:22:47,9.8373936,77.392736,2750,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Thevar Nagar, Chinnamanur, Tamil Nadu 625515, India",107895.125,17.76,IgnitionOn,1,380.968,110.73,26,-61
38c299a0-f61e-4100-8b89-2ce68c76fe68-6,EDC_BS6_PERIODIC,2025-12-12 05:21:52,2025-12-12 05:22:47,9.8372488,77.393088,2751,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Thevar Nagar, Chinnamanur, Tamil Nadu 625515, India",107895.125,25.36,IgnitionOn,1,382.479,110.73,26,-61
38c299a0-f61e-4100-8b89-2ce68c76fe68-5,EDC_BS6_PERIODIC,2025-12-12 05:21:58,2025-12-12 05:22:47,9.8370896,77.393504,2752,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Thevar Nagar, Chinnamanur, Tamil Nadu 625515, India",107895.125,28.43,IgnitionOn,1,384.018,112.51,26,-61
38c299a0-f61e-4100-8b89-2ce68c76fe68-4,BRAKE_PRESSED,2025-12-12 05:21:59,2025-12-12 05:22:47,9.837064,77.393568,12053,8630,FixOK,,OaJ5CU0302,G133E15422,"MDR78, Thevar Nagar, Chinnamanur, Tamil Nadu 625515, India",0,25.11,IgnitionOn,1,,,,
38c299a0-f61e-4100-8b89-2ce68c76fe68-3-1,HARSH_BREAKING_END,2025-12-12 05:22:02,2025-12-12 05:22:47,9.8370152,77.3937152,12054,8630,FixOK,,OaJ5CU0302,G133E15422,"MDR78, Thevar Nagar, Chinnamanur, Tamil Nadu 625515, India",0,10.68,IgnitionOn,1,,,,
38c299a0-f61e-4100-8b89-2ce68c76fe68-3,HARSH_BREAKING_START,2025-12-12 05:22:02,2025-12-12 05:22:47,9.8370152,77.3937152,12054,8630,FixOK,,OaJ5CU0302,G133E15422,"MDR78, Thevar Nagar, Chinnamanur, Tamil Nadu 625515, India",0,10.68,IgnitionOn,1,,,,
38c299a0-f61e-4100-8b89-2ce68c76fe68-2,EDC_BS6_PERIODIC,2025-12-12 05:22:05,2025-12-12 05:22:47,9.836968,77.3938432,2753,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Thevar Nagar, Chinnamanur, Tamil Nadu 625515, India",107895.25,28.66,IgnitionOn,1,385.648,110.55,26,-61
38c299a0-f61e-4100-8b89-2ce68c76fe68-1,EDC_BS6_PERIODIC,2025-12-12 05:22:10,2025-12-12 05:22:47,9.8368544,77.3941696,2754,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Thevar Nagar, Chinnamanur, Tamil Nadu 625515, India",107895.25,9.98,IgnitionOn,1,386.46,108.34,26,-61
cbeabe84-96f4-47d5-8c65-510f8f505692-6,EDC_BS6_PERIODIC,2025-12-12 05:22:16,2025-12-12 05:27:03,9.83678,77.3943296,2755,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Tamil Nadu 625515, India",107895.25,8.21,IgnitionOn,1,386.059,114.87,25,-61
cbeabe84-96f4-47d5-8c65-510f8f505692-5,EDC_BS6_PERIODIC,2025-12-12 05:22:22,2025-12-12 05:27:03,9.8366704,77.394624,2756,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Tamil Nadu 625515, India",107895.25,17.55,IgnitionOn,1,386.079,111.55,25,-61
cbeabe84-96f4-47d5-8c65-510f8f505692-4,BRAKE_PRESSED,2025-12-12 05:22:24,2025-12-12 05:27:03,9.8366288,77.3947392,12055,8630,FixOK,,OaJ5CU0302,G133E15422,"MDR78, Tamil Nadu 625515, India",0,8.06,IgnitionOn,1,,,,
cbeabe84-96f4-47d5-8c65-510f8f505692-3,EDC_BS6_PERIODIC,2025-12-12 05:22:28,2025-12-12 05:27:03,9.8365104,77.3950336,2757,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Tamil Nadu 625515, India",107895.375,13.83,IgnitionOn,1,386.162,111.38,25,-61
602223f8-9343-49a7-81a5-dba685b4b0bd-10,EDC_BS6_PERIODIC,2025-12-12 05:22:35,2025-12-12 05:23:48,9.8363536,77.3954304,2758,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107895.375,0,IgnitionOn,1,387.432,111.51,26,-61
602223f8-9343-49a7-81a5-dba685b4b0bd-9,EDC_BS6_PERIODIC,2025-12-12 05:22:40,2025-12-12 05:23:48,9.8362592,77.39568,2759,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107895.375,0,IgnitionOn,1,388.105,110.87,26,-61
602223f8-9343-49a7-81a5-dba685b4b0bd-8,EDC_BS6_PERIODIC,2025-12-12 05:22:46,2025-12-12 05:23:48,9.8362064,77.395808,2760,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107895.375,3.46,IgnitionOn,1,388.179,112.58,26,-61
602223f8-9343-49a7-81a5-dba685b4b0bd-6,EXHAUST_BRAKE_ON_END,2025-12-12 05:22:51,2025-12-12 05:23:48,9.8361728,77.3958912,12057,8630,FixOK,,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",0,11.66,IgnitionOn,1,,,,
602223f8-9343-49a7-81a5-dba685b4b0bd-7,EXHAUST_BRAKE_ON_START,2025-12-12 05:22:51,2025-12-12 05:23:48,9.8361728,77.3958912,12056,8630,FixOK,,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",0,13.02,IgnitionOn,1,,,,
602223f8-9343-49a7-81a5-dba685b4b0bd-5,BRAKE_PRESSED,2025-12-12 05:22:52,2025-12-12 05:23:48,9.8361504,77.3959424,12058,8630,FixOK,,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",0,7.7200003,IgnitionOn,1,,,,
602223f8-9343-49a7-81a5-dba685b4b0bd-4,EDC_BS6_PERIODIC,2025-12-12 05:22:52,2025-12-12 05:23:48,9.8361504,77.3959424,2761,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107895.375,9.79,IgnitionOn,1,388.097,112.16,26,-61
602223f8-9343-49a7-81a5-dba685b4b0bd-3,EDC_BS6_PERIODIC,2025-12-12 05:22:58,2025-12-12 05:23:48,9.8360496,77.3961664,2762,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107895.375,10.53,IgnitionOn,1,389.407,113.47,26,-61
602223f8-9343-49a7-81a5-dba685b4b0bd-2,EDC_BS6_PERIODIC,2025-12-12 05:23:05,2025-12-12 05:23:48,9.8359936,77.396288,2763,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107895.375,11.84,IgnitionOn,1,389.352,113.86,26,-61
602223f8-9343-49a7-81a5-dba685b4b0bd-1,EDC_BS6_PERIODIC,2025-12-12 05:23:10,2025-12-12 05:23:48,9.8359872,77.3963008,2764,8630,FixOK,A,OaJ5CU0302,G133E15422,"MDR78, Chinnamanur, Tamil Nadu 625515, India",107895.375,15.77,IgnitionOn,1,390.621,113.86,26,-61
d43e79d5-dcdb-4f41-b6de-a835e1c7d4be-10,EDC_BS6_PERIODIC,2025-12-12 05:23:16,2025-12-12 05:24:49,9.8359872,77.3963008,2765,8630,FixOK,A,OaJ5CU0302,G133E15422,"306, MAINROAD, Kollam -Theni Hwy, Chinnamanur, Tamil Nadu 625515, India",107895.5,23.69,IgnitionOn,1,390.621,113.86,26,-61
d43e79d5-dcdb-4f41-b6de-a835e1c7d4be-9,EDC_BS6_PERIODIC,2025-12-12 05:23:22,2025-12-12 05:24:49,9.835936,77.3963904,2766,8630,FixOK,A,OaJ5CU0302,G133E15422,"306, MAINROAD, Kollam -Theni Hwy, Chinnamanur, Tamil Nadu 625515, India",107895.5,26.88,IgnitionOn,1,395.377,116.09,25,-61
d43e79d5-dcdb-4f41-b6de-a835e1c7d4be-8,EDC_BS6_PERIODIC,2025-12-12 05:23:28,2025-12-12 05:24:49,9.8358632,77.3965568,2767,8630,FixOK,A,OaJ5CU0302,G133E15422,"306, MAINROAD, Kollam -Theni Hwy, Chinnamanur, Tamil Nadu 625515, India",107895.5,29.04,IgnitionOn,1,394.928,114.76,25,-61
d43e79d5-dcdb-4f41-b6de-a835e1c7d4be-7,EDC_BS6_PERIODIC,2025-12-12 05:23:35,2025-12-12 05:24:49,9.8358112,77.3966784,2768,8630,FixOK,A,OaJ5CU0302,G133E15422,"306, MAINROAD, Kollam -Theni Hwy, Chinnamanur, Tamil Nadu 625515, India",107895.625,32.44,IgnitionOn,1,395.628,112.95,26,-61
d43e79d5-dcdb-4f41-b6de-a835e1c7d4be-6,EDC_BS6_PERIODIC,2025-12-12 05:23:40,2025-12-12 05:24:49,9.8357232,77.3968704,2769,8630,FixOK,A,OaJ5CU0302,G133E15422,"306, MAINROAD, Kollam -Theni Hwy, Chinnamanur, Tamil Nadu 625515, India",107895.625,33.93,IgnitionOn,1,396.449,114.69,26,-61
d43e79d5-dcdb-4f41-b6de-a835e1c7d4be-5,EDC_BS6_PERIODIC,2025-12-12 05:23:46,2025-12-12 05:24:49,9.8356016,77.3971584,2770,8630,FixOK,A,OaJ5CU0302,G133E15422,"306, MAINROAD, Kollam -Theni Hwy, Chinnamanur, Tamil Nadu 625515, India",107895.75,32.82,IgnitionOn,1,397.618,112.8,25,-61
d43e79d5-dcdb-4f41-b6de-a835e1c7d4be-4,EDC_BS6_PERIODIC,2025-12-12 05:23:52,2025-12-12 05:24:49,9.8354712,77.397504,2771,8630,FixOK,A,OaJ5CU0302,G133E15422,"306, MAINROAD, Kollam -Theni Hwy, Chinnamanur, Tamil Nadu 625515, India",107895.75,33.11,IgnitionOn,1,397.986,110.37,26,-61
d43e79d5-dcdb-4f41-b6de-a835e1c7d4be-3,EDC_BS6_PERIODIC,2025-12-12 05:23:58,2025-12-12 05:24:49,9.8353696,77.397824,2772,8630,FixOK,A,OaJ5CU0302,G133E15422,"306, MAINROAD, Kollam -Theni Hwy, Chinnamanur, Tamil Nadu 625515, India",107895.875,34.21,IgnitionOn,1,398.104,109.22,26,-61
d43e79d5-dcdb-4f41-b6de-a835e1c7d4be-2,EDC_BS6_PERIODIC,2025-12-12 05:24:05,2025-12-12 05:24:49,9.835236,77.3982208,2773,8630,FixOK,A,OaJ5CU0302,G133E15422,"306, MAINROAD, Kollam -Theni Hwy, Chinnamanur, Tamil Nadu 625515, India",107895.875,35.93,IgnitionOn,1,400.167,109.23,26,-61
d43e79d5-dcdb-4f41-b6de-a835e1c7d4be-1,EDC_BS6_PERIODIC,2025-12-12 05:24:10,2025-12-12 05:24:49,9.8350784,77.398688,2774,8630,FixOK,A,OaJ5CU0302,G133E15422,"306, MAINROAD, Kollam -Theni Hwy, Chinnamanur, Tamil Nadu 625515, India",107896,39.02,IgnitionOn,1,401.42,109.08,25,-67
