Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
681c88f0-3f9b-4017-88f0-d21200ad03e8-9-3,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-11-28 04:58:13,2025-11-28 04:59:01,26.041616,73.9844224,3,1069,FixOK,,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",0,,IgnitionOn,1,,,,
681c88f0-3f9b-4017-88f0-d21200ad03e8-8,EDC_BS6_PERIODIC,2025-11-28 04:58:18,2025-11-28 04:59:01,26.041616,73.9844224,52330,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25430.75,0,IgnitionOn,1,326.065,264.54,27,-67
681c88f0-3f9b-4017-88f0-d21200ad03e8-7,EDC_BS6_PERIODIC,2025-11-28 04:58:24,2025-11-28 04:59:01,26.0416304,73.984416,52331,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25430.75,2.11,IgnitionOn,1,326.33,264.54,30,-67
681c88f0-3f9b-4017-88f0-d21200ad03e8-6,EDC_BS6_PERIODIC,2025-11-28 04:58:30,2025-11-28 04:59:01,26.041624,73.9842048,52332,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25430.875,10.9,IgnitionOn,1,326.506,264.54,31,-67
681c88f0-3f9b-4017-88f0-d21200ad03e8-5,EDC_BS6_PERIODIC,2025-11-28 04:58:36,2025-11-28 04:59:01,26.041552,73.9837312,52333,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25430.875,24.85,IgnitionOn,1,327.072,269.17,31,-67
681c88f0-3f9b-4017-88f0-d21200ad03e8-4,EDC_BS6_PERIODIC,2025-11-28 04:58:42,2025-11-28 04:59:01,26.041552,73.9837312,52334,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25430.875,31.22,IgnitionOn,1,327.072,265.02,31,-67
681c88f0-3f9b-4017-88f0-d21200ad03e8-3,EDC_BS6_PERIODIC,2025-11-28 04:58:48,2025-11-28 04:59:01,26.041552,73.9837312,52335,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431,35.28,IgnitionOn,1,327.072,265.02,31,-67
681c88f0-3f9b-4017-88f0-d21200ad03e8-2,CLUTCH_RIDING_START,2025-11-28 04:58:51,2025-11-28 04:59:01,26.0412992,73.9823744,16319,1069,FixOK,,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",0,41.52,IgnitionOn,1,,,,
681c88f0-3f9b-4017-88f0-d21200ad03e8-1,EDC_BS6_PERIODIC,2025-11-28 04:58:54,2025-11-28 04:59:01,26.0412992,73.9823744,52336,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431,40,IgnitionOn,1,329.498,257.61,32,-67
0f65bee1-f324-4ca2-9141-02ef2516aa2d-10,EDC_BS6_PERIODIC,2025-11-28 04:59:00,2025-11-28 05:00:01,26.0411616,73.9815744,52337,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431.125,41.34,IgnitionOn,1,329.824,259.63,32,-67
0f65bee1-f324-4ca2-9141-02ef2516aa2d-9,EDC_BS6_PERIODIC,2025-11-28 04:59:06,2025-11-28 05:00:01,26.0410368,73.9808768,52338,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431.125,36.22,IgnitionOn,1,329.868,259.63,30,-67
0f65bee1-f324-4ca2-9141-02ef2516aa2d-8,EDC_BS6_PERIODIC,2025-11-28 04:59:12,2025-11-28 05:00:01,26.0409376,73.980704,52339,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431.25,8.38,IgnitionOn,1,331.398,257.42,33,-67
0f65bee1-f324-4ca2-9141-02ef2516aa2d-7,EDC_BS6_PERIODIC,2025-11-28 04:59:18,2025-11-28 05:00:01,26.0408192,73.980736,52340,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431.25,6.33,IgnitionOn,1,331.263,169.42,33,-67
0f65bee1-f324-4ca2-9141-02ef2516aa2d-6,EDC_BS6_PERIODIC,2025-11-28 04:59:24,2025-11-28 05:00:01,26.0408192,73.980736,52341,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431.25,11.6,IgnitionOn,1,331.263,169.42,33,-67
0f65bee1-f324-4ca2-9141-02ef2516aa2d-5,EDC_BS6_PERIODIC,2025-11-28 04:59:30,2025-11-28 05:00:01,26.0406112,73.980768,52342,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431.25,14.97,IgnitionOn,1,331.486,174.74,32,-67
0f65bee1-f324-4ca2-9141-02ef2516aa2d-4,EDC_BS6_PERIODIC,2025-11-28 04:59:36,2025-11-28 05:00:01,26.0403712,73.9808128,52343,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431.25,13.69,IgnitionOn,1,331.351,169.19,33,-67
0f65bee1-f324-4ca2-9141-02ef2516aa2d-3,EDC_BS6_PERIODIC,2025-11-28 04:59:42,2025-11-28 05:00:01,26.040072,73.9808768,52344,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431.25,17.99,IgnitionOn,1,330.829,169.19,32,-67
0f65bee1-f324-4ca2-9141-02ef2516aa2d-2,EDC_BS6_PERIODIC,2025-11-28 04:59:48,2025-11-28 05:00:01,26.03972,73.9809792,52345,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431.375,20.89,IgnitionOn,1,331.29,170.13,32,-67
0f65bee1-f324-4ca2-9141-02ef2516aa2d-1,EDC_BS6_PERIODIC,2025-11-28 04:59:54,2025-11-28 05:00:01,26.0393264,73.9810624,52346,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431.375,22.57,IgnitionOn,1,330.795,167.22,31,-67
6ae66cd8-3da2-4434-b82d-92eb1a8ad603-11,EDC_BS6_PERIODIC,2025-11-28 05:00:00,2025-11-28 05:19:38,26.038944,73.9811712,52347,1069,FixOK,A,OaG5CU0303,G131b15423,"NH65A, Rajasthan 306304, India",25431.375,23.73,IgnitionOn,1,331.415,167.22,34,-67
5b449cb1-b46e-42b5-a6a9-172b03b59ac3-10,EDC_BS6_PERIODIC,2025-11-28 05:00:06,2025-11-28 05:01:02,26.038944,73.9811712,52348,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431.5,18.98,IgnitionOn,1,331.415,166.07,34,-67
5b449cb1-b46e-42b5-a6a9-172b03b59ac3-9,EDC_BS6_PERIODIC,2025-11-28 05:00:12,2025-11-28 05:01:02,26.0386176,73.9812416,52349,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431.5,19.58,IgnitionOn,1,332.549,166,30,-67
5b449cb1-b46e-42b5-a6a9-172b03b59ac3-8,EDC_BS6_PERIODIC,2025-11-28 05:00:18,2025-11-28 05:01:02,26.0383296,73.9813056,52350,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431.5,17.03,IgnitionOn,1,333.005,172.8,29,-67
5b449cb1-b46e-42b5-a6a9-172b03b59ac3-7,EDC_BS6_PERIODIC,2025-11-28 05:00:24,2025-11-28 05:01:02,26.038016,73.9813632,52351,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431.5,19.59,IgnitionOn,1,332.812,173.13,31,-67
5b449cb1-b46e-42b5-a6a9-172b03b59ac3-6,EDC_BS6_PERIODIC,2025-11-28 05:00:30,2025-11-28 05:01:02,26.0376928,73.9814528,52352,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431.625,21.16,IgnitionOn,1,333.283,146.61,34,-67
5b449cb1-b46e-42b5-a6a9-172b03b59ac3-5,EDC_BS6_PERIODIC,2025-11-28 05:00:36,2025-11-28 05:01:02,26.0374848,73.9816,52353,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431.625,13.77,IgnitionOn,1,333.825,146.61,33,-67
5b449cb1-b46e-42b5-a6a9-172b03b59ac3-4,CLUTCH_RIDING_END,2025-11-28 05:00:41,2025-11-28 05:01:02,26.0374848,73.9816,16320,1069,FixOK,,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",0,5.45,IgnitionOn,1,,,,
5b449cb1-b46e-42b5-a6a9-172b03b59ac3-3,EDC_BS6_PERIODIC,2025-11-28 05:00:42,2025-11-28 05:01:02,26.037344,73.9816704,52354,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431.625,9.43,IgnitionOn,1,333.825,154.39,34,-67
5b449cb1-b46e-42b5-a6a9-172b03b59ac3-2,EDC_BS6_PERIODIC,2025-11-28 05:00:48,2025-11-28 05:01:02,26.037344,73.9816704,52355,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431.625,5.59,IgnitionOn,1,333.75,155.85,34,-67
5b449cb1-b46e-42b5-a6a9-172b03b59ac3-1,EDC_BS6_PERIODIC,2025-11-28 05:00:54,2025-11-28 05:01:02,26.0372448,73.9817024,52356,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25431.625,7.62,IgnitionOn,1,334.283,165.8,32,-67
6ae66cd8-3da2-4434-b82d-92eb1a8ad603-10,EDC_BS6_PERIODIC,2025-11-28 05:01:00,2025-11-28 05:19:38,26.03712,73.98176,52357,1069,FixOK,A,OaG5CU0303,G131b15423,"NH65A, Rajasthan 306304, India",25431.625,7.52,IgnitionOn,1,334.683,157.35,34,-67
88099a39-c561-4481-b682-a1d4fae3e769-10,EDC_BS6_PERIODIC,2025-11-28 05:01:06,2025-11-28 05:02:04,26.03712,73.98176,52358,1069,FixOK,A,OaG5CU0303,G131b15423,"Jhutha Rd, Jhoontha, Rajasthan 306304, India",25431.625,7.15,IgnitionOn,1,334.683,157.35,34,-67
88099a39-c561-4481-b682-a1d4fae3e769-9,EDC_BS6_PERIODIC,2025-11-28 05:01:12,2025-11-28 05:02:04,26.03712,73.98176,52359,1069,FixOK,A,OaG5CU0303,G131b15423,"Jhutha Rd, Jhoontha, Rajasthan 306304, India",25431.75,9.54,IgnitionOn,1,334.683,157.35,34,-67
88099a39-c561-4481-b682-a1d4fae3e769-8,EDC_BS6_PERIODIC,2025-11-28 05:01:18,2025-11-28 05:02:04,26.03676,73.9819648,52360,1069,FixOK,A,OaG5CU0303,G131b15423,"Jhutha Rd, Jhoontha, Rajasthan 306304, India",25431.75,7.64,IgnitionOn,1,334.555,149.97,33,-67
88099a39-c561-4481-b682-a1d4fae3e769-7,EDC_BS6_PERIODIC,2025-11-28 05:01:24,2025-11-28 05:02:04,26.036608,73.9820672,52361,1069,FixOK,A,OaG5CU0303,G131b15423,"Jhutha Rd, Jhoontha, Rajasthan 306304, India",25431.75,9.89,IgnitionOn,1,333.816,149.97,32,-67
88099a39-c561-4481-b682-a1d4fae3e769-6,CLUTCH_RIDING_START,2025-11-28 05:01:28,2025-11-28 05:02:04,26.036608,73.9820672,16321,1069,FixOK,,OaG5CU0303,G131b15423,"Jhutha Rd, Jhoontha, Rajasthan 306304, India",0,9.81,IgnitionOn,1,,,,
88099a39-c561-4481-b682-a1d4fae3e769-5,EDC_BS6_PERIODIC,2025-11-28 05:01:30,2025-11-28 05:02:04,26.036608,73.9820672,52362,1069,FixOK,A,OaG5CU0303,G131b15423,"Jhutha Rd, Jhoontha, Rajasthan 306304, India",25431.75,10.16,IgnitionOn,1,333.816,148.72,32,-67
88099a39-c561-4481-b682-a1d4fae3e769-4,EDC_BS6_PERIODIC,2025-11-28 05:01:36,2025-11-28 05:02:04,26.0364576,73.982144,52363,1069,FixOK,A,OaG5CU0303,G131b15423,"Jhutha Rd, Jhoontha, Rajasthan 306304, India",25431.75,9.68,IgnitionOn,1,334.174,155.94,30,-67
88099a39-c561-4481-b682-a1d4fae3e769-3,EDC_BS6_PERIODIC,2025-11-28 05:01:42,2025-11-28 05:02:04,26.036328,73.9822208,52364,1069,FixOK,A,OaG5CU0303,G131b15423,"Jhutha Rd, Jhoontha, Rajasthan 306304, India",25431.75,8.91,IgnitionOn,1,334.527,149.49,33,-67
88099a39-c561-4481-b682-a1d4fae3e769-2,EDC_BS6_PERIODIC,2025-11-28 05:01:48,2025-11-28 05:02:04,26.036192,73.9823232,52365,1069,FixOK,A,OaG5CU0303,G131b15423,"Jhutha Rd, Jhoontha, Rajasthan 306304, India",25431.75,9.64,IgnitionOn,1,335.89,146.49,35,-67
88099a39-c561-4481-b682-a1d4fae3e769-1,EDC_BS6_PERIODIC,2025-11-28 05:01:54,2025-11-28 05:02:04,26.036056,73.9824064,52366,1069,FixOK,A,OaG5CU0303,G131b15423,"Jhutha Rd, Jhoontha, Rajasthan 306304, India",25431.75,9.16,IgnitionOn,1,336.339,151.58,34,-67
6ae66cd8-3da2-4434-b82d-92eb1a8ad603-9,EDC_BS6_PERIODIC,2025-11-28 05:02:00,2025-11-28 05:19:38,26.0358848,73.9825024,52367,1069,FixOK,A,OaG5CU0303,G131b15423,"NH65A, Rajasthan 306304, India",25431.875,12.2,IgnitionOn,1,337.459,151.58,33,-67
063463fc-d8a5-431a-9070-649e3eaeeb66-10,EDC_BS6_PERIODIC,2025-11-28 05:02:06,2025-11-28 05:03:05,26.0356672,73.9826304,52368,1069,FixOK,A,OaG5CU0303,G131b15423,"Mata Magari Bus Stop, Mata magari, jhoonta, Jhoontha, Rajasthan 306304, India",25431.875,12.97,IgnitionOn,1,337.899,150.52,32,-67
063463fc-d8a5-431a-9070-649e3eaeeb66-9,EDC_BS6_PERIODIC,2025-11-28 05:02:12,2025-11-28 05:03:05,26.0356672,73.9826304,52369,1069,FixOK,A,OaG5CU0303,G131b15423,"Mata Magari Bus Stop, Mata magari, jhoonta, Jhoontha, Rajasthan 306304, India",25431.875,17.76,IgnitionOn,1,337.899,153.22,32,-67
063463fc-d8a5-431a-9070-649e3eaeeb66-8,EDC_BS6_PERIODIC,2025-11-28 05:02:18,2025-11-28 05:03:05,26.035392,73.9827968,52370,1069,FixOK,A,OaG5CU0303,G131b15423,"Mata Magari Bus Stop, Mata magari, jhoonta, Jhoontha, Rajasthan 306304, India",25431.875,19.16,IgnitionOn,1,338.6,153.25,35,-67
063463fc-d8a5-431a-9070-649e3eaeeb66-7,EDC_BS6_PERIODIC,2025-11-28 05:02:24,2025-11-28 05:03:05,26.0350704,73.9829888,52371,1069,FixOK,A,OaG5CU0303,G131b15423,"Mata Magari Bus Stop, Mata magari, jhoonta, Jhoontha, Rajasthan 306304, India",25432,22.59,IgnitionOn,1,339.475,150.16,35,-67
063463fc-d8a5-431a-9070-649e3eaeeb66-6,EDC_BS6_PERIODIC,2025-11-28 05:02:30,2025-11-28 05:03:05,26.034728,73.9832192,52372,1069,FixOK,A,OaG5CU0303,G131b15423,"Mata Magari Bus Stop, Mata magari, jhoonta, Jhoontha, Rajasthan 306304, India",25432,23.15,IgnitionOn,1,340.478,148.47,34,-67
063463fc-d8a5-431a-9070-649e3eaeeb66-5,EDC_BS6_PERIODIC,2025-11-28 05:02:36,2025-11-28 05:03:05,26.0344032,73.9834624,52373,1069,FixOK,A,OaG5CU0303,G131b15423,"Mata Magari Bus Stop, Mata magari, jhoonta, Jhoontha, Rajasthan 306304, India",25432,22.73,IgnitionOn,1,340.914,148.47,34,-67
063463fc-d8a5-431a-9070-649e3eaeeb66-4,EDC_BS6_PERIODIC,2025-11-28 05:02:42,2025-11-28 05:03:05,26.034032,73.9837568,52374,1069,FixOK,A,OaG5CU0303,G131b15423,"Mata Magari Bus Stop, Mata magari, jhoonta, Jhoontha, Rajasthan 306304, India",25432,25.96,IgnitionOn,1,338.768,144.08,35,-67
063463fc-d8a5-431a-9070-649e3eaeeb66-3,EDC_BS6_PERIODIC,2025-11-28 05:02:48,2025-11-28 05:03:05,26.03356,73.9841408,52375,1069,FixOK,A,OaG5CU0303,G131b15423,"Mata Magari Bus Stop, Mata magari, jhoonta, Jhoontha, Rajasthan 306304, India",25432.125,32.65,IgnitionOn,1,337.083,143.49,35,-67
063463fc-d8a5-431a-9070-649e3eaeeb66-2,EDC_BS6_PERIODIC,2025-11-28 05:02:54,2025-11-28 05:03:05,26.03356,73.9841408,52376,1069,FixOK,A,OaG5CU0303,G131b15423,"Mata Magari Bus Stop, Mata magari, jhoonta, Jhoontha, Rajasthan 306304, India",25432.125,36.27,IgnitionOn,1,337.083,143.49,35,-67
063463fc-d8a5-431a-9070-649e3eaeeb66-1,EDC_BS6_PERIODIC,2025-11-28 05:03:00,2025-11-28 05:03:05,26.0330368,73.9845376,52377,1069,FixOK,A,OaG5CU0303,G131b15423,"Mata Magari Bus Stop, Mata magari, jhoonta, Jhoontha, Rajasthan 306304, India",25432.25,34.32,IgnitionOn,1,336.329,144.82,35,-67
e0a72234-1334-4112-bcc0-9b7c4f50dd32-10,EDC_BS6_PERIODIC,2025-11-28 05:03:06,2025-11-28 05:04:06,26.0326736,73.985024,52378,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25432.25,30.98,IgnitionOn,1,335.096,112.5,36,-67
e0a72234-1334-4112-bcc0-9b7c4f50dd32-9,EDC_BS6_PERIODIC,2025-11-28 05:03:12,2025-11-28 05:04:06,26.0324496,73.9856064,52379,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25432.375,34.11,IgnitionOn,1,335.43,112.5,34,-67
e0a72234-1334-4112-bcc0-9b7c4f50dd32-8,EDC_BS6_PERIODIC,2025-11-28 05:03:18,2025-11-28 05:04:06,26.0322384,73.9861888,52380,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25432.375,31.66,IgnitionOn,1,336.105,112.01,33,-67
e0a72234-1334-4112-bcc0-9b7c4f50dd32-7,EDC_BS6_PERIODIC,2025-11-28 05:03:24,2025-11-28 05:04:06,26.0320608,73.9866816,52381,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25432.5,27.8,IgnitionOn,1,335.039,110.87,35,-61
e0a72234-1334-4112-bcc0-9b7c4f50dd32-6,EDC_BS6_PERIODIC,2025-11-28 05:03:30,2025-11-28 05:04:06,26.0320608,73.9866816,52382,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25432.5,22.26,IgnitionOn,1,335.039,110.87,35,-61
e0a72234-1334-4112-bcc0-9b7c4f50dd32-5,EDC_BS6_PERIODIC,2025-11-28 05:03:36,2025-11-28 05:04:06,26.0320608,73.9866816,52383,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25432.5,22.9,IgnitionOn,1,335.039,110.87,35,-61
e0a72234-1334-4112-bcc0-9b7c4f50dd32-4,EDC_BS6_PERIODIC,2025-11-28 05:03:42,2025-11-28 05:04:06,26.0317616,73.987456,52384,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25432.625,17.57,IgnitionOn,1,335.007,113.68,35,-61
e0a72234-1334-4112-bcc0-9b7c4f50dd32-3,EDC_BS6_PERIODIC,2025-11-28 05:03:48,2025-11-28 05:04:06,26.0316352,73.9878144,52385,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25432.625,23.61,IgnitionOn,1,335.209,111.97,35,-61
e0a72234-1334-4112-bcc0-9b7c4f50dd32-2,EDC_BS6_PERIODIC,2025-11-28 05:03:54,2025-11-28 05:04:06,26.031456,73.9883392,52386,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25432.625,32.2,IgnitionOn,1,336.569,108.79,34,-61
e0a72234-1334-4112-bcc0-9b7c4f50dd32-1,EDC_BS6_PERIODIC,2025-11-28 05:04:00,2025-11-28 05:04:06,26.0314048,73.988992,52387,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRM+JCF, NH162, Jhoontha, Rajasthan 306304, India",25432.75,33.53,IgnitionOn,1,338.907,79.69,36,-61
a627411e-6e42-4aaf-8be8-172e9941f9cc-10,EDC_BS6_PERIODIC,2025-11-28 05:04:06,2025-11-28 05:05:07,26.031648,73.989632,52388,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRQ+R34, Jhoontha, Rajasthan 306304, India",25432.75,34.91,IgnitionOn,1,339.523,79.69,37,-61
a627411e-6e42-4aaf-8be8-172e9941f9cc-9,EDC_BS6_PERIODIC,2025-11-28 05:04:12,2025-11-28 05:05:07,26.03192,73.9902784,52389,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRQ+R34, Jhoontha, Rajasthan 306304, India",25432.875,36.2,IgnitionOn,1,340.309,64.48,34,-61
a627411e-6e42-4aaf-8be8-172e9941f9cc-8,EDC_BS6_PERIODIC,2025-11-28 05:04:18,2025-11-28 05:05:07,26.03192,73.9902784,52390,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRQ+R34, Jhoontha, Rajasthan 306304, India",25432.875,39.45,IgnitionOn,1,340.309,65.13,34,-61
a627411e-6e42-4aaf-8be8-172e9941f9cc-7,EDC_BS6_PERIODIC,2025-11-28 05:04:24,2025-11-28 05:05:07,26.0322144,73.9909888,52391,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRQ+R34, Jhoontha, Rajasthan 306304, India",25433,42.3,IgnitionOn,1,338.664,64.58,35,-61
a627411e-6e42-4aaf-8be8-172e9941f9cc-6,EDC_BS6_PERIODIC,2025-11-28 05:04:30,2025-11-28 05:05:07,26.032544,73.9917312,52392,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRQ+R34, Jhoontha, Rajasthan 306304, India",25433,45.51,IgnitionOn,1,335.842,66.48,36,-61
a627411e-6e42-4aaf-8be8-172e9941f9cc-5,EDC_BS6_PERIODIC,2025-11-28 05:04:36,2025-11-28 05:05:07,26.03288,73.992512,52393,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRQ+R34, Jhoontha, Rajasthan 306304, India",25433.125,44.79,IgnitionOn,1,333.554,62.15,37,-61
a627411e-6e42-4aaf-8be8-172e9941f9cc-4,EDC_BS6_PERIODIC,2025-11-28 05:04:42,2025-11-28 05:05:07,26.0332032,73.99328,52394,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRQ+R34, Jhoontha, Rajasthan 306304, India",25433.25,42.82,IgnitionOn,1,331.618,62.15,36,-61
a627411e-6e42-4aaf-8be8-172e9941f9cc-3,EDC_BS6_PERIODIC,2025-11-28 05:04:48,2025-11-28 05:05:07,26.033112,73.9940416,52395,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRQ+R34, Jhoontha, Rajasthan 306304, India",25433.25,40.38,IgnitionOn,1,331.735,103.8,37,-61
a627411e-6e42-4aaf-8be8-172e9941f9cc-2,EDC_BS6_PERIODIC,2025-11-28 05:04:54,2025-11-28 05:05:07,26.032976,73.994752,52396,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRQ+R34, Jhoontha, Rajasthan 306304, India",25433.375,37.52,IgnitionOn,1,331.735,103.8,37,-61
a627411e-6e42-4aaf-8be8-172e9941f9cc-1,EDC_BS6_PERIODIC,2025-11-28 05:05:00,2025-11-28 05:05:07,26.032976,73.994752,52397,1069,FixOK,A,OaG5CU0303,G131b15423,"2XRQ+R34, Jhoontha, Rajasthan 306304, India",25433.375,35.1,IgnitionOn,1,331.342,98.4,37,-61
6ae66cd8-3da2-4434-b82d-92eb1a8ad603-8,EDC_BS6_PERIODIC,2025-11-28 05:05:06,2025-11-28 05:19:38,26.032728,73.995328,52398,1069,FixOK,A,OaG5CU0303,G131b15423,"NH65A, Rajasthan 306304, India",25433.5,32.3,IgnitionOn,1,331.527,131.57,36,-61
bcffd7d3-ae1a-4782-b81e-2cf239f93783-10,EDC_BS6_PERIODIC,2025-11-28 05:05:12,2025-11-28 05:06:09,26.032376,73.9957824,52399,1069,FixOK,A,OaG5CU0303,G131b15423,"Unnamed Road, Jhoontha, Rajasthan 306304, India",25433.5,29.45,IgnitionOn,1,331.996,117.22,35,-61
bcffd7d3-ae1a-4782-b81e-2cf239f93783-9,GPS_MESSAGE,2025-11-28 05:05:15,2025-11-28 05:06:09,26.0322384,73.9962752,,1069,3DFix,,OaG5CU0303,G131b15423,"Unnamed Road, Jhoontha, Rajasthan 306304, India",0,,IgnitionOn,1,331,10,34,
bcffd7d3-ae1a-4782-b81e-2cf239f93783-8,EDC_BS6_PERIODIC,2025-11-28 05:05:19,2025-11-28 05:06:09,26.0322384,73.9962752,52400,1069,FixOK,A,OaG5CU0303,G131b15423,"Unnamed Road, Jhoontha, Rajasthan 306304, India",25433.625,25.62,IgnitionOn,1,332.967,108.95,34,-61
bcffd7d3-ae1a-4782-b81e-2cf239f93783-7,EDC_BS6_PERIODIC,2025-11-28 05:05:24,2025-11-28 05:06:09,26.0320928,73.9968384,52401,1069,FixOK,A,OaG5CU0303,G131b15423,"Unnamed Road, Jhoontha, Rajasthan 306304, India",25433.625,31.45,IgnitionOn,1,333.088,105.98,36,-61
bcffd7d3-ae1a-4782-b81e-2cf239f93783-6,EDC_BS6_PERIODIC,2025-11-28 05:05:30,2025-11-28 05:06:09,26.031928,73.997408,52402,1069,FixOK,A,OaG5CU0303,G131b15423,"Unnamed Road, Jhoontha, Rajasthan 306304, India",25433.625,30.94,IgnitionOn,1,333.446,114.84,38,-61
bcffd7d3-ae1a-4782-b81e-2cf239f93783-5,EDC_BS6_PERIODIC,2025-11-28 05:05:36,2025-11-28 05:06:09,26.0317152,73.997856,52403,1069,FixOK,A,OaG5CU0303,G131b15423,"Unnamed Road, Jhoontha, Rajasthan 306304, India",25433.75,28.92,IgnitionOn,1,333.446,114.84,38,-61
bcffd7d3-ae1a-4782-b81e-2cf239f93783-4,EDC_BS6_PERIODIC,2025-11-28 05:05:42,2025-11-28 05:06:09,26.0317152,73.997856,52404,1069,FixOK,A,OaG5CU0303,G131b15423,"Unnamed Road, Jhoontha, Rajasthan 306304, India",25433.75,25.35,IgnitionOn,1,333.256,118.19,38,-61
