Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
d0eb0035-f1fb-4947-9712-67adbbdc5991-5,EDC_BS6_PERIODIC,2025-12-10 06:00:06,2025-12-10 06:00:36,24.218576,83.0853504,20862,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Bharauli, Uttar Pradesh 231208, India",62642.25,48.88,IgnitionOn,1,355.829,316.2,29,-77
d0eb0035-f1fb-4947-9712-67adbbdc5991-4,CLUTCH_RIDING_START,2025-12-10 06:00:09,2025-12-10 06:00:36,24.218864,83.084928,21943,10684,FixOK,,OaJ5CU0303,G133E15423,"NH39, Bharauli, Uttar Pradesh 231208, India",0,45.92,IgnitionOn,1,,,,
d0eb0035-f1fb-4947-9712-67adbbdc5991-3,EDC_BS6_PERIODIC,2025-12-10 06:00:13,2025-12-10 06:00:36,24.21896,83.0847232,20863,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Bharauli, Uttar Pradesh 231208, India",62642.25,52.7,IgnitionOn,1,354.742,310.51,28,-77
d0eb0035-f1fb-4947-9712-67adbbdc5991-2,EDC_BS6_PERIODIC,2025-12-10 06:00:19,2025-12-10 06:00:36,24.219112,83.084192,20864,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Bharauli, Uttar Pradesh 231208, India",62642.375,36.02,IgnitionOn,1,354.758,287.5,30,-77
d0eb0035-f1fb-4947-9712-67adbbdc5991-1,EDC_BS6_PERIODIC,2025-12-10 06:00:24,2025-12-10 06:00:36,24.2192224,83.083744,20865,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Bharauli, Uttar Pradesh 231208, India",62642.375,31.13,IgnitionOn,1,352.026,286.17,31,-77
96c4e14f-b4ed-453a-a4e3-d6c48d4d5270-10,EDC_BS6_PERIODIC,2025-12-10 06:00:31,2025-12-10 06:16:08,24.2193472,83.0832128,20866,10684,FixOK,A,OaJ5CU0303,G133E15423,"SH 5A, Renukoot, Uttar Pradesh 231208, India",62642.5,34.69,IgnitionOn,1,350.911,285.92,32,-77
4e4c7737-c4a6-4651-92b4-11ff0849f311-10,EDC_BS6_PERIODIC,2025-12-10 06:00:37,2025-12-10 06:01:37,24.2194944,83.0826496,20867,10684,FixOK,A,OaJ5CU0303,G133E15423,"639M+MJ Dumaria Mithailal, Uttar Pradesh, India",62642.5,37.88,IgnitionOn,1,350.92,284.05,34,-77
4e4c7737-c4a6-4651-92b4-11ff0849f311-9,EDC_BS6_PERIODIC,2025-12-10 06:00:43,2025-12-10 06:01:37,24.219624,83.0821632,20868,10684,FixOK,A,OaJ5CU0303,G133E15423,"639M+MJ Dumaria Mithailal, Uttar Pradesh, India",62642.625,33.76,IgnitionOn,1,351.622,286.27,33,-77
4e4c7737-c4a6-4651-92b4-11ff0849f311-8,EDC_BS6_PERIODIC,2025-12-10 06:00:49,2025-12-10 06:01:37,24.219648,83.0817664,20869,10684,FixOK,A,OaJ5CU0303,G133E15423,"639M+MJ Dumaria Mithailal, Uttar Pradesh, India",62642.625,25.05,IgnitionOn,1,351.076,269.55,32,-77
4e4c7737-c4a6-4651-92b4-11ff0849f311-7,EDC_BS6_PERIODIC,2025-12-10 06:00:54,2025-12-10 06:01:37,24.219624,83.08128,20870,10684,FixOK,A,OaJ5CU0303,G133E15423,"639M+MJ Dumaria Mithailal, Uttar Pradesh, India",62642.625,30.49,IgnitionOn,1,352.01,266.07,34,-77
4e4c7737-c4a6-4651-92b4-11ff0849f311-6,EDC_BS6_PERIODIC,2025-12-10 06:01:01,2025-12-10 06:01:37,24.2195968,83.0808256,20871,10684,FixOK,A,OaJ5CU0303,G133E15423,"639M+MJ Dumaria Mithailal, Uttar Pradesh, India",62642.75,30.16,IgnitionOn,1,352.498,265.82,33,-77
4e4c7737-c4a6-4651-92b4-11ff0849f311-5,EDC_BS6_PERIODIC,2025-12-10 06:01:06,2025-12-10 06:01:37,24.2195648,83.080416,20872,10684,FixOK,A,OaJ5CU0303,G133E15423,"639M+MJ Dumaria Mithailal, Uttar Pradesh, India",62642.75,26.05,IgnitionOn,1,353.576,264.05,33,-77
4e4c7737-c4a6-4651-92b4-11ff0849f311-4,CLUTCH_RIDING_END,2025-12-10 06:01:10,2025-12-10 06:01:37,24.219552,83.080128,21944,10684,FixOK,,OaJ5CU0303,G133E15423,"639M+MJ Dumaria Mithailal, Uttar Pradesh, India",0,33.12,IgnitionOn,1,,,,
4e4c7737-c4a6-4651-92b4-11ff0849f311-3,EDC_BS6_PERIODIC,2025-12-10 06:01:13,2025-12-10 06:01:37,24.2195552,83.079968,20873,10684,FixOK,A,OaJ5CU0303,G133E15423,"639M+MJ Dumaria Mithailal, Uttar Pradesh, India",62642.875,28.7,IgnitionOn,1,352.886,265.64,35,-77
4e4c7737-c4a6-4651-92b4-11ff0849f311-2,EDC_BS6_PERIODIC,2025-12-10 06:01:19,2025-12-10 06:01:37,24.219568,83.0793728,20874,10684,FixOK,A,OaJ5CU0303,G133E15423,"639M+MJ Dumaria Mithailal, Uttar Pradesh, India",62642.875,35.6,IgnitionOn,1,350.712,270.5,35,-77
4e4c7737-c4a6-4651-92b4-11ff0849f311-1,EDC_BS6_PERIODIC,2025-12-10 06:01:24,2025-12-10 06:01:37,24.219584,83.0787264,20875,10684,FixOK,A,OaJ5CU0303,G133E15423,"639M+MJ Dumaria Mithailal, Uttar Pradesh, India",62642.875,41.2,IgnitionOn,1,349.621,273.05,34,-77
d94da247-100d-4656-9aa3-6eddb9cf0d5a-10,EDC_BS6_PERIODIC,2025-12-10 06:01:31,2025-12-10 06:02:32,24.219672,83.07824,20876,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumaria Mithailal, Uttar Pradesh 231208, India",62643,39.28,IgnitionOn,1,348.199,287.82,34,-77
d94da247-100d-4656-9aa3-6eddb9cf0d5a-9,EDC_BS6_PERIODIC,2025-12-10 06:01:36,2025-12-10 06:02:32,24.2199744,83.0776192,20877,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumaria Mithailal, Uttar Pradesh 231208, India",62643.125,39.4,IgnitionOn,1,347.665,300.98,31,-77
d94da247-100d-4656-9aa3-6eddb9cf0d5a-8,EDC_BS6_PERIODIC,2025-12-10 06:01:43,2025-12-10 06:02:32,24.220272,83.0771712,20878,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumaria Mithailal, Uttar Pradesh 231208, India",62643.125,36.05,IgnitionOn,1,347.853,306.48,31,-77
d94da247-100d-4656-9aa3-6eddb9cf0d5a-7,EDC_BS6_PERIODIC,2025-12-10 06:01:49,2025-12-10 06:02:32,24.2205152,83.0766848,20879,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumaria Mithailal, Uttar Pradesh 231208, India",62643.125,33.89,IgnitionOn,1,347.875,301.51,29,-77
d94da247-100d-4656-9aa3-6eddb9cf0d5a-6,EDC_BS6_PERIODIC,2025-12-10 06:01:54,2025-12-10 06:02:32,24.2207712,83.0762752,20880,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumaria Mithailal, Uttar Pradesh 231208, India",62643.25,32.78,IgnitionOn,1,346.223,302.92,30,-77
d94da247-100d-4656-9aa3-6eddb9cf0d5a-5,EDC_BS6_PERIODIC,2025-12-10 06:02:01,2025-12-10 06:02:32,24.2210272,83.075712,20881,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumaria Mithailal, Uttar Pradesh 231208, India",62643.25,38.02,IgnitionOn,1,344.144,289.32,31,-77
d94da247-100d-4656-9aa3-6eddb9cf0d5a-4,EDC_BS6_PERIODIC,2025-12-10 06:02:06,2025-12-10 06:02:32,24.221072,83.0750144,20882,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumaria Mithailal, Uttar Pradesh 231208, India",62643.375,45.8,IgnitionOn,1,342.022,267.17,31,-77
d94da247-100d-4656-9aa3-6eddb9cf0d5a-3,EDC_BS6_PERIODIC,2025-12-10 06:02:12,2025-12-10 06:02:32,24.22108,83.0742656,20883,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumaria Mithailal, Uttar Pradesh 231208, India",62643.5,43.05,IgnitionOn,1,340.053,272.83,33,-77
d94da247-100d-4656-9aa3-6eddb9cf0d5a-2,EDC_BS6_PERIODIC,2025-12-10 06:02:19,2025-12-10 06:02:32,24.22124,83.0738048,20884,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumaria Mithailal, Uttar Pradesh 231208, India",62643.5,36.73,IgnitionOn,1,339.184,292.42,31,-77
d94da247-100d-4656-9aa3-6eddb9cf0d5a-1,EDC_BS6_PERIODIC,2025-12-10 06:02:25,2025-12-10 06:02:32,24.22144,83.0733184,20885,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumaria Mithailal, Uttar Pradesh 231208, India",62643.625,36.25,IgnitionOn,1,339.521,295.44,32,-77
96c4e14f-b4ed-453a-a4e3-d6c48d4d5270-9,EDC_BS6_PERIODIC,2025-12-10 06:02:31,2025-12-10 06:16:08,24.221648,83.072864,20886,10684,FixOK,A,OaJ5CU0303,G133E15423,"SH 5A, Renukoot, Uttar Pradesh 231208, India",62643.625,32.87,IgnitionOn,1,340.381,297.55,33,-77
96c4e14f-b4ed-453a-a4e3-d6c48d4d5270-8,EDC_BS6_PERIODIC,2025-12-10 06:02:36,2025-12-10 06:16:08,24.2219392,83.0724608,20887,10684,FixOK,A,OaJ5CU0303,G133E15423,"SH 5A, Renukoot, Uttar Pradesh 231208, India",62643.625,31.17,IgnitionOn,1,339.147,311.42,33,-77
0614bb65-984c-4ffa-a9bb-0dbbfd3499dd-10,EDC_BS6_PERIODIC,2025-12-10 06:02:42,2025-12-10 06:03:33,24.2223104,83.0720256,20888,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Katolli, Uttar Pradesh 231208, India",62643.75,38.38,IgnitionOn,1,336.352,313.17,32,-77
0614bb65-984c-4ffa-a9bb-0dbbfd3499dd-9,CLUTCH_RIDING_START,2025-12-10 06:02:45,2025-12-10 06:03:33,24.22248,83.0717952,21945,10684,FixOK,,OaJ5CU0303,G133E15423,"NH39, Katolli, Uttar Pradesh 231208, India",0,38.8,IgnitionOn,1,,,,
0614bb65-984c-4ffa-a9bb-0dbbfd3499dd-8,EDC_BS6_PERIODIC,2025-12-10 06:02:49,2025-12-10 06:03:33,24.222648,83.0715648,20889,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Katolli, Uttar Pradesh 231208, India",62643.75,36.66,IgnitionOn,1,334.48,305.66,34,-77
0614bb65-984c-4ffa-a9bb-0dbbfd3499dd-7,EDC_BS6_PERIODIC,2025-12-10 06:02:54,2025-12-10 06:03:33,24.222936,83.070912,20890,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Katolli, Uttar Pradesh 231208, India",62643.875,37.87,IgnitionOn,1,332.506,291.95,36,-77
0614bb65-984c-4ffa-a9bb-0dbbfd3499dd-6,EDC_BS6_PERIODIC,2025-12-10 06:03:01,2025-12-10 06:03:33,24.2231008,83.0704384,20891,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Katolli, Uttar Pradesh 231208, India",62643.875,40.93,IgnitionOn,1,329.976,289.25,35,-77
0614bb65-984c-4ffa-a9bb-0dbbfd3499dd-5,EDC_BS6_PERIODIC,2025-12-10 06:03:06,2025-12-10 06:03:33,24.2232736,83.06992,20892,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Katolli, Uttar Pradesh 231208, India",62644,35.22,IgnitionOn,1,329.099,291.91,35,-77
0614bb65-984c-4ffa-a9bb-0dbbfd3499dd-4,EDC_BS6_PERIODIC,2025-12-10 06:03:13,2025-12-10 06:03:33,24.2234592,83.0693376,20893,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Katolli, Uttar Pradesh 231208, India",62644,37.29,IgnitionOn,1,324.73,289.29,35,-77
0614bb65-984c-4ffa-a9bb-0dbbfd3499dd-3,EDC_BS6_PERIODIC,2025-12-10 06:03:19,2025-12-10 06:03:33,24.2237104,83.0686144,20894,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Katolli, Uttar Pradesh 231208, India",62644.125,48.67,IgnitionOn,1,320.092,288.42,32,-77
0614bb65-984c-4ffa-a9bb-0dbbfd3499dd-2,CLUTCH_RIDING_END,2025-12-10 06:03:22,2025-12-10 06:03:33,24.2238368,83.06816,21946,10684,FixOK,,OaJ5CU0303,G133E15423,"NH39, Katolli, Uttar Pradesh 231208, India",0,33.84,IgnitionOn,1,,,,
0614bb65-984c-4ffa-a9bb-0dbbfd3499dd-1,EDC_BS6_PERIODIC,2025-12-10 06:03:25,2025-12-10 06:03:33,24.2238848,83.0679808,20895,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Katolli, Uttar Pradesh 231208, India",62644.25,45.07,IgnitionOn,1,319.812,285.77,33,-77
96c4e14f-b4ed-453a-a4e3-d6c48d4d5270-7,EDC_BS6_PERIODIC,2025-12-10 06:03:31,2025-12-10 06:16:08,24.2239536,83.0675136,20896,10684,FixOK,A,OaJ5CU0303,G133E15423,"SH 5A, Renukoot, Uttar Pradesh 231208, India",62644.25,31.38,IgnitionOn,1,319.303,277.85,33,-77
c7605e76-f6c1-488e-974b-978c8aeef610-10,EDC_BS6_PERIODIC,2025-12-10 06:03:36,2025-12-10 06:04:35,24.224088,83.067008,20897,10684,FixOK,A,OaJ5CU0303,G133E15423,"635V+84 Bharauli, Uttar Pradesh, India",62644.375,29.39,IgnitionOn,1,319.57,282.76,32,-77
c7605e76-f6c1-488e-974b-978c8aeef610-9,EDC_BS6_PERIODIC,2025-12-10 06:03:42,2025-12-10 06:04:35,24.2243968,83.066752,20898,10684,FixOK,A,OaJ5CU0303,G133E15423,"635V+84 Bharauli, Uttar Pradesh, India",62644.375,31.19,IgnitionOn,1,318.131,308.66,32,-77
c7605e76-f6c1-488e-974b-978c8aeef610-8,EDC_BS6_PERIODIC,2025-12-10 06:03:49,2025-12-10 06:04:35,24.2248352,83.0666304,20899,10684,FixOK,A,OaJ5CU0303,G133E15423,"635V+84 Bharauli, Uttar Pradesh, India",62644.375,31.22,IgnitionOn,1,315.437,343.27,32,-77
c7605e76-f6c1-488e-974b-978c8aeef610-7,EDC_BS6_PERIODIC,2025-12-10 06:03:55,2025-12-10 06:04:35,24.22524,83.0663936,20900,10684,FixOK,A,OaJ5CU0303,G133E15423,"635V+84 Bharauli, Uttar Pradesh, India",62644.5,32.1,IgnitionOn,1,313.676,325.35,31,-77
c7605e76-f6c1-488e-974b-978c8aeef610-6,CLUTCH_RIDING_START,2025-12-10 06:03:58,2025-12-10 06:04:35,24.2255008,83.0661888,21947,10684,FixOK,,OaJ5CU0303,G133E15423,"635V+84 Bharauli, Uttar Pradesh, India",0,33.86,IgnitionOn,1,,,,
c7605e76-f6c1-488e-974b-978c8aeef610-5,EDC_BS6_PERIODIC,2025-12-10 06:04:00,2025-12-10 06:04:35,24.2256384,83.0660992,20901,10684,FixOK,A,OaJ5CU0303,G133E15423,"635V+84 Bharauli, Uttar Pradesh, India",62644.5,33.5,IgnitionOn,1,308.73,327.7,33,-77
c7605e76-f6c1-488e-974b-978c8aeef610-4,EDC_BS6_PERIODIC,2025-12-10 06:04:06,2025-12-10 06:04:35,24.2260816,83.065856,20902,10684,FixOK,A,OaJ5CU0303,G133E15423,"635V+84 Bharauli, Uttar Pradesh, India",62644.625,34.39,IgnitionOn,1,306.562,336.57,33,-77
c7605e76-f6c1-488e-974b-978c8aeef610-3,EDC_BS6_PERIODIC,2025-12-10 06:04:12,2025-12-10 06:04:35,24.226496,83.0657024,20903,10684,FixOK,A,OaJ5CU0303,G133E15423,"635V+84 Bharauli, Uttar Pradesh, India",62644.625,32.82,IgnitionOn,1,305.434,341.95,33,-77
c7605e76-f6c1-488e-974b-978c8aeef610-2,EDC_BS6_PERIODIC,2025-12-10 06:04:18,2025-12-10 06:04:35,24.2269408,83.0655936,20904,10684,FixOK,A,OaJ5CU0303,G133E15423,"635V+84 Bharauli, Uttar Pradesh, India",62644.625,30.4,IgnitionOn,1,303.16,345.26,32,-77
c7605e76-f6c1-488e-974b-978c8aeef610-1,EDC_BS6_PERIODIC,2025-12-10 06:04:24,2025-12-10 06:04:35,24.2273312,83.0655296,20905,10684,FixOK,A,OaJ5CU0303,G133E15423,"635V+84 Bharauli, Uttar Pradesh, India",62644.75,31.76,IgnitionOn,1,302.79,348.1,32,-77
96c4e14f-b4ed-453a-a4e3-d6c48d4d5270-6,EDC_BS6_PERIODIC,2025-12-10 06:04:30,2025-12-10 06:16:08,24.2277344,83.0654336,20906,10684,FixOK,A,OaJ5CU0303,G133E15423,"SH 5A, Renukoot, Uttar Pradesh 231208, India",62644.75,32.26,IgnitionOn,1,301.295,343.38,32,-77
96c4e14f-b4ed-453a-a4e3-d6c48d4d5270-5,EDC_BS6_PERIODIC,2025-12-10 06:04:36,2025-12-10 06:16:08,24.228072,83.065216,20907,10684,FixOK,A,OaJ5CU0303,G133E15423,"SH 5A, Renukoot, Uttar Pradesh 231208, India",62644.875,22.95,IgnitionOn,1,298.372,316.98,30,-77
96c4e14f-b4ed-453a-a4e3-d6c48d4d5270-4,EDC_BS6_PERIODIC,2025-12-10 06:04:42,2025-12-10 06:16:08,24.2283072,83.0648384,20908,10684,FixOK,A,OaJ5CU0303,G133E15423,"SH 5A, Renukoot, Uttar Pradesh 231208, India",62644.875,25.98,IgnitionOn,1,294.089,302.86,25,-77
a2f63a05-2908-4b5b-90a6-3e3fb5f712be-10,EDC_BS6_PERIODIC,2025-12-10 06:04:48,2025-12-10 06:05:36,24.2285792,83.0643712,20909,10684,FixOK,A,OaJ5CU0303,G133E15423,"63F9+GF Murdhava, Uttar Pradesh, India",62644.875,32.34,IgnitionOn,1,291.908,302.86,29,-77
a2f63a05-2908-4b5b-90a6-3e3fb5f712be-9,GPS_MESSAGE,2025-12-10 06:04:49,2025-12-10 06:05:36,24.228624,83.0642688,,10684,3DFix,,OaJ5CU0303,G133E15423,"63F9+GF Murdhava, Uttar Pradesh, India",0,,IgnitionOn,1,291,29,29,
a2f63a05-2908-4b5b-90a6-3e3fb5f712be-8,EDC_BS6_PERIODIC,2025-12-10 06:04:54,2025-12-10 06:05:36,24.2287968,83.0638144,20910,10684,FixOK,A,OaJ5CU0303,G133E15423,"63F9+GF Murdhava, Uttar Pradesh, India",62645,37.5,IgnitionOn,1,289.393,294.88,28,-77
a2f63a05-2908-4b5b-90a6-3e3fb5f712be-7,EDC_BS6_PERIODIC,2025-12-10 06:05:00,2025-12-10 06:05:36,24.228952,83.0631808,20911,10684,FixOK,A,OaJ5CU0303,G133E15423,"63F9+GF Murdhava, Uttar Pradesh, India",62645,38.29,IgnitionOn,1,287.989,285.95,30,-77
a2f63a05-2908-4b5b-90a6-3e3fb5f712be-6,CLUTCH_RIDING_END,2025-12-10 06:05:02,2025-12-10 06:05:36,24.2289728,83.063072,21948,10684,FixOK,,OaJ5CU0303,G133E15423,"63F9+GF Murdhava, Uttar Pradesh, India",0,42.19,IgnitionOn,1,,,,
a2f63a05-2908-4b5b-90a6-3e3fb5f712be-5,EDC_BS6_PERIODIC,2025-12-10 06:05:06,2025-12-10 06:05:36,24.229064,83.0626176,20912,10684,FixOK,A,OaJ5CU0303,G133E15423,"63F9+GF Murdhava, Uttar Pradesh, India",62645.125,44.02,IgnitionOn,1,285.441,282.26,29,-77
a2f63a05-2908-4b5b-90a6-3e3fb5f712be-4,EDC_BS6_PERIODIC,2025-12-10 06:05:12,2025-12-10 06:05:36,24.2291776,83.0620224,20913,10684,FixOK,A,OaJ5CU0303,G133E15423,"63F9+GF Murdhava, Uttar Pradesh, India",62645.125,41.26,IgnitionOn,1,284.007,279.45,28,-81
a2f63a05-2908-4b5b-90a6-3e3fb5f712be-3,EDC_BS6_PERIODIC,2025-12-10 06:05:18,2025-12-10 06:05:36,24.229304,83.0614912,20914,10684,FixOK,A,OaJ5CU0303,G133E15423,"63F9+GF Murdhava, Uttar Pradesh, India",62645.25,35.41,IgnitionOn,1,282.986,281.82,30,-81
a2f63a05-2908-4b5b-90a6-3e3fb5f712be-2,EDC_BS6_PERIODIC,2025-12-10 06:05:24,2025-12-10 06:05:36,24.2293856,83.0611328,20915,10684,FixOK,A,OaJ5CU0303,G133E15423,"63F9+GF Murdhava, Uttar Pradesh, India",62645.25,27.66,IgnitionOn,1,282.286,286.01,30,-81
a2f63a05-2908-4b5b-90a6-3e3fb5f712be-1,EDC_BS6_PERIODIC,2025-12-10 06:05:30,2025-12-10 06:05:36,24.2295008,83.0608256,20916,10684,FixOK,A,OaJ5CU0303,G133E15423,"63F9+GF Murdhava, Uttar Pradesh, India",62645.375,22.25,IgnitionOn,1,281.553,291.75,32,-81
164ac45b-6a14-4d57-918a-9f3d74eb2d8c-10,EDC_BS6_PERIODIC,2025-12-10 06:05:36,2025-12-10 06:06:37,24.2296144,83.0604672,20917,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Murdhava, Uttar Pradesh 231208, India",62645.375,21.68,IgnitionOn,1,281.533,287.48,32,-81
164ac45b-6a14-4d57-918a-9f3d74eb2d8c-9,EDC_BS6_PERIODIC,2025-12-10 06:05:42,2025-12-10 06:06:37,24.2297728,83.0600384,20918,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Murdhava, Uttar Pradesh 231208, India",62645.375,26.79,IgnitionOn,1,281.463,296.73,33,-81
164ac45b-6a14-4d57-918a-9f3d74eb2d8c-8,EDC_BS6_PERIODIC,2025-12-10 06:05:48,2025-12-10 06:06:37,24.2300032,83.0597824,20919,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Murdhava, Uttar Pradesh 231208, India",62645.5,29.06,IgnitionOn,1,281.665,318.45,31,-81
164ac45b-6a14-4d57-918a-9f3d74eb2d8c-7,EDC_BS6_PERIODIC,2025-12-10 06:05:54,2025-12-10 06:06:37,24.2303296,83.05952,20920,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Murdhava, Uttar Pradesh 231208, India",62645.5,30.49,IgnitionOn,1,282.773,322.08,31,-81
164ac45b-6a14-4d57-918a-9f3d74eb2d8c-6,EDC_BS6_PERIODIC,2025-12-10 06:06:00,2025-12-10 06:06:37,24.230608,83.059296,20921,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Murdhava, Uttar Pradesh 231208, India",62645.5,24.92,IgnitionOn,1,284.428,322.95,30,-81
164ac45b-6a14-4d57-918a-9f3d74eb2d8c-5,EDC_BS6_PERIODIC,2025-12-10 06:06:06,2025-12-10 06:06:37,24.2308256,83.0591616,20922,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Murdhava, Uttar Pradesh 231208, India",62645.625,17.38,IgnitionOn,1,285.361,330.58,29,-81
164ac45b-6a14-4d57-918a-9f3d74eb2d8c-4,EDC_BS6_PERIODIC,2025-12-10 06:06:12,2025-12-10 06:06:37,24.2310176,83.0590784,20923,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Murdhava, Uttar Pradesh 231208, India",62645.625,17.05,IgnitionOn,1,286.2,331.79,29,-81
164ac45b-6a14-4d57-918a-9f3d74eb2d8c-3,EDC_BS6_PERIODIC,2025-12-10 06:06:18,2025-12-10 06:06:37,24.2311552,83.0590336,20924,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Murdhava, Uttar Pradesh 231208, India",62645.625,10.59,IgnitionOn,1,287.657,336.85,30,-81
164ac45b-6a14-4d57-918a-9f3d74eb2d8c-2,EDC_BS6_PERIODIC,2025-12-10 06:06:24,2025-12-10 06:06:37,24.2312976,83.0589824,20925,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Murdhava, Uttar Pradesh 231208, India",62645.625,10.56,IgnitionOn,1,289.407,336.48,31,-81
164ac45b-6a14-4d57-918a-9f3d74eb2d8c-1,EDC_BS6_PERIODIC,2025-12-10 06:06:30,2025-12-10 06:06:37,24.231408,83.0589376,20926,10684,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Murdhava, Uttar Pradesh 231208, India",62645.625,9.62,IgnitionOn,1,289.908,333.94,30,-81
8e97f68c-cba0-479c-a772-fcbff4fcc827-10,EDC_BS6_PERIODIC,2025-12-10 06:06:36,2025-12-10 06:07:38,24.2315712,83.0588864,20927,10684,FixOK,A,OaJ5CU0303,G133E15423,"63H7+JC Murdhava, Uttar Pradesh, India",62645.75,10.56,IgnitionOn,1,289.993,342.89,31,-81
8e97f68c-cba0-479c-a772-fcbff4fcc827-9,EDC_BS6_PERIODIC,2025-12-10 06:06:42,2025-12-10 06:07:38,24.2317952,83.0587904,20928,10684,FixOK,A,OaJ5CU0303,G133E15423,"63H7+JC Murdhava, Uttar Pradesh, India",62645.75,14.36,IgnitionOn,1,288.855,340.61,29,-81
8e97f68c-cba0-479c-a772-fcbff4fcc827-8,EDC_BS6_PERIODIC,2025-12-10 06:06:48,2025-12-10 06:07:38,24.2319984,83.05872,20929,10684,FixOK,A,OaJ5CU0303,G133E15423,"63H7+JC Murdhava, Uttar Pradesh, India",62645.75,13.86,IgnitionOn,1,288.885,336.25,29,-81
8e97f68c-cba0-479c-a772-fcbff4fcc827-7,EDC_BS6_PERIODIC,2025-12-10 06:06:54,2025-12-10 06:07:38,24.2321936,83.058656,20930,10684,FixOK,A,OaJ5CU0303,G133E15423,"63H7+JC Murdhava, Uttar Pradesh, India",62645.75,14.02,IgnitionOn,1,289.053,342.73,29,-81
8e97f68c-cba0-479c-a772-fcbff4fcc827-6,EDC_BS6_PERIODIC,2025-12-10 06:07:00,2025-12-10 06:07:38,24.232384,83.0585728,20931,10684,FixOK,A,OaJ5CU0303,G133E15423,"63H7+JC Murdhava, Uttar Pradesh, India",62645.75,14.08,IgnitionOn,1,289.161,338.47,29,-81
8e97f68c-cba0-479c-a772-fcbff4fcc827-5,EDC_BS6_PERIODIC,2025-12-10 06:07:06,2025-12-10 06:07:38,24.232568,83.0585088,20932,10684,FixOK,A,OaJ5CU0303,G133E15423,"63H7+JC Murdhava, Uttar Pradesh, India",62645.75,13.27,IgnitionOn,1,289.445,340.57,29,-81
8e97f68c-cba0-479c-a772-fcbff4fcc827-4,EDC_BS6_PERIODIC,2025-12-10 06:07:12,2025-12-10 06:07:38,24.2327216,83.058464,20933,10684,FixOK,A,OaJ5CU0303,G133E15423,"63H7+JC Murdhava, Uttar Pradesh, India",62645.875,14.8,IgnitionOn,1,289.494,346.89,30,-81
8e97f68c-cba0-479c-a772-fcbff4fcc827-3,EDC_BS6_PERIODIC,2025-12-10 06:07:18,2025-12-10 06:07:38,24.2329184,83.0584,20934,10684,FixOK,A,OaJ5CU0303,G133E15423,"63H7+JC Murdhava, Uttar Pradesh, India",62645.875,14.98,IgnitionOn,1,289.279,346.75,29,-81
8e97f68c-cba0-479c-a772-fcbff4fcc827-2,EDC_BS6_PERIODIC,2025-12-10 06:07:24,2025-12-10 06:07:38,24.2331504,83.058304,20935,10684,FixOK,A,OaJ5CU0303,G133E15423,"63H7+JC Murdhava, Uttar Pradesh, India",62645.875,15.27,IgnitionOn,1,292.213,346.04,30,-81
8e97f68c-cba0-479c-a772-fcbff4fcc827-1,EDC_BS6_PERIODIC,2025-12-10 06:07:30,2025-12-10 06:07:38,24.2333632,83.0581376,20936,10684,FixOK,A,OaJ5CU0303,G133E15423,"63H7+JC Murdhava, Uttar Pradesh, India",62645.875,16.93,IgnitionOn,1,290.239,312.5,29,-81
